Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 17:14:08.411,13540510,-1312014,-6900162,-22885160,-19785160,-22155760,-18964840
2026-01-14 17:14:08.421,13418800,-1325824,-6891530,-22782440,-20664060,-19067380,-18085940
2026-01-14 17:14:08.431,13287600,23616260,-31833610,-22671950,-21386720,-3647461,-17519530
2026-01-14 17:14:08.441,-29175060,23522180,-31737800,-64892930,-21523440,-50146480,-16523440
2026-01-14 17:14:08.451,13031240,-13491310,-68595920,-22462210,-2140625,-5654297,-15419920
2026-01-14 17:14:08.461,-29667070,-38235720,-43730650,-64918820,-20234380,-5913086,-14404300
2026-01-14 17:14:08.471,-45689180,-1349129,-6831968,-49190190,-19521480,-57910160,-13671880
2026-01-14 17:14:08.481,12632450,-38065680,-43538160,-22153190,-19248050,-5332031,-13017580
2026-01-14 17:14:08.491,12502980,-1337909,-6798308,-22058240,-18964840,-41748050,-12353520
2026-01-14 17:14:08.501,12371780,-13292770,-67793170,-21965020,-18486330,-24047850,-11523440
2026-01-14 17:14:08.511,12238850,26794530,-27602280,-21873520,-17148440,57495120,-10478520
2026-01-14 17:14:08.521,12105920,23125120,-31168110,-21782030,-14013670,50878900,-921875
2026-01-14 17:14:08.531,11971270,-37315590,-42734560,-21692260,-11914060,13955080,-78564460
2026-01-14 17:14:08.541,-32101200,23050890,-31017920,-65557570,-1109375,24394530,-66845700
2026-01-14 17:14:08.551,-32437840,-12679920,-66610630,-65687040,-11308590,31738280,-6557617
2026-01-14 17:14:08.561,11592340,-12584980,-66343050,-21449710,-10458980,34863280,-75878900
2026-01-14 17:14:08.571,-3309384,2284718,-3070373,-6594599,-83691410,35019530,-75341800
2026-01-14 17:14:08.581,11356690,-12464140,-65773360,-21305560,-6166992,33652340,-60302740
2026-01-14 17:14:08.591,11221180,22629660,-30420610,-21216650,-44189450,30078120,-35229490
2026-01-14 17:14:08.601,-3411240,22508820,-30265240,-6632578,-44335940,23886720,-14331060
2026-01-14 17:14:08.611,10930290,-12334660,-64867030,-21024170,-5776367,15888670,579834
2026-01-14 17:14:08.621,10759380,22339640,-30020100,-20901600,-7241211,8198242,15515140
2026-01-14 17:14:08.631,-35277650,25746300,-26509850,-66627890,-8618164,19714360,22021480
2026-01-14 17:14:08.641,14990540,-11799500,-64055660,-16014430,-10527340,-2697754,23413090
2026-01-14 17:14:08.651,10188830,22422500,-29954500,-20470880,-11542970,-57421880,19873050
2026-01-14 17:14:08.661,-36451560,-1104851,-6366721,-66783260,-12060550,-7158203,13000490
2026-01-14 17:14:08.671,-36770940,-34380820,-39678940,-66826420,-11679690,-74316410,3466797
2026-01-14 17:14:08.681,9728756,-9943688,-63408280,-20119570,-10644530,-7128906,-24169920
2026-01-14 17:14:08.691,-37211150,-9287674,-63321960,-66955900,-9379883,-5576172,-79589840
2026-01-14 17:14:08.701,9645032,23744870,-30928150,-20082450,-7783203,-39990230,-12414550
2026-01-14 17:14:08.711,-3734063,-784619,-6320975,-6717170,-55371100,-27563480,-109558100
2026-01-14 17:14:08.721,9796946,-7095236,-63166600,-20258540,-35351560,-16394040,-86364740
2026-01-14 17:14:08.731,9958364,2490671,-3185520,-20425130,-12927250,-9661865,9437561
2026-01-14 17:14:08.741,10165520,-5653748,-63088910,-20632290,62927250,-5682373,11077880
2026-01-14 17:14:08.751,-36667350,-499771,-6303711,-67983070,27001950,-8319092,24780270
2026-01-14 17:14:08.761,1070411,-4402158,-62976700,-2116401,46850580,-19360350,4074707
2026-01-14 17:14:08.771,11016610,-386698,-6289039,-21473020,6669922,-38110350,57714840
2026-01-14 17:14:08.781,11329930,-3392250,-62795430,-21781170,85302740,-55615230,74560540
2026-01-14 17:14:08.791,11632910,-2995190,-62674590,-22082410,10185550,-7050781,9458008
2026-01-14 17:14:08.801,11926380,26675330,-33193970,-22375890,10849610,-8413086,10957030
2026-01-14 17:14:08.811,12193100,26747830,-33225040,-22644330,10966800,-9916992,121875
2026-01-14 17:14:08.821,-34647540,-29204400,-35205140,-69933820,10859380,-11503910,13369140
2026-01-14 17:14:08.831,-3450945,29666030,-30306850,-7015824,10341800,-12363280,13769530
2026-01-14 17:14:08.841,12723090,26762510,-33141320,-23201940,10009770,-12578130,14316410
2026-01-14 17:14:08.851,-50657570,-1873070,-61673310,-54269060,10068360,-11796880,14462890
2026-01-14 17:14:08.861,-34449020,-31371300,-31967920,-70650260,1015625,-10693360,14414060
2026-01-14 17:14:08.871,-50832800,-1829914,-61336680,-54456370,10498050,-95410160,1390625
2026-01-14 17:14:08.881,12826670,-1829916,-61181310,-23374570,11337890,-80810540,12675780
2026-01-14 17:14:08.891,-51037370,-1847176,-61025940,-54648860,11972660,-68652340,11210940
2026-01-14 17:14:08.901,-3494103,-28433600,-34335940,-7093511,13027340,-53271480,10410160
2026-01-14 17:14:08.911,17927930,-28390440,-34275520,-17928040,13779300,-3569336,97558590
2026-01-14 17:14:08.921,12554770,26219570,-32475810,-23180360,13828130,-17858890,9453125
2026-01-14 17:14:08.931,12494350,-28310170,-34165900,-23137200,13505860,-12463380,9482422
2026-01-14 17:14:08.941,-35510710,-1959388,-60413090,-71055940,13183590,-524292,9160156
2026-01-14 17:14:08.951,-35597030,26060760,-32289370,-71090470,12646480,23452760,92333980
2026-01-14 17:14:08.961,-51621730,-1942126,-60240460,-55169350,11923830,6964111,10195310
2026-01-14 17:14:08.971,12411480,-1907598,-60154140,-23099220,11337890,6304932,10957030
2026-01-14 17:14:08.981,12434790,-1864442,-60093720,-23127710,11210940,17974850,11601560
2026-01-14 17:14:08.991,-35666080,-1804016,-60050560,-71297630,11181640,-9967041,12275390
2026-01-14 17:14:09.001,12509890,-174359,-6000741,-23207980,109375,-17285160,12714840
2026-01-14 17:14:09.011,12552180,26066790,-32231530,-23252000,10039060,-26538090,13359380
2026-01-14 17:14:09.021,12603970,-27855280,-33688560,-23303800,92529300,-375,13408200
2026-01-14 17:14:09.031,12656620,26110820,-32256570,-23354720,8261719,-48388670,13730470
2026-01-14 17:14:09.041,12717040,-1476016,-59895190,-23415140,68847660,-6098633,13681640
2026-01-14 17:14:09.051,-51670070,26171240,-32299720,-55293640,5961914,-73583980,13974610
2026-01-14 17:14:09.061,12813720,-136379,5,-5986930,-23508370,56689450,-80859380,13691410
2026-01-14 17:14:09.071,-35243130,26210950,-32329070,-71668790,5517578,-8647461,13486330
2026-01-14 17:14:09.081,12920750,-1286120,-59860660,-23608490,46972660,-8618164,13369140
2026-01-14 17:14:09.091,-35113650,-1277486,-59852020,-71729210,4152832,-8276367,12910160
2026-01-14 17:14:09.101,17825530,-1294752,-59869290,-18893610,35864260,-77001950,12626950
2026-01-14 17:14:09.111,13073530,-1329280,-59869300,-23749190,33666990,-75,12158200
2026-01-14 17:14:09.121,-3488924,26171240,-32299730,-7181552,33935550,-70166020,11865230
2026-01-14 17:14:09.131,-3480293,-27792260,-33630730,-7185008,3330078,-67822260,11113280
2026-01-14 17:14:09.141,13253930,26044350,-32202190,-23914050,2709961,-67822260,10927730
2026-01-14 17:14:09.151,-3463031,-1847180,-59921080,-7190185,22583010,-6328125,10517580
2026-01-14 17:14:09.161,-3453536,-2062970,-59946980,-7192775,18188480,-5957031,103125
2026-01-14 17:14:09.171,-34423120,25715490,-31944100,-71953640,118896500,-51464840,9736328
2026-01-14 17:14:09.181,13511160,-28419790,-34159850,-24140210,4284668,-3972168,8984375
2026-01-14 17:14:09.191,-51212590,-290885,3,-6001601,-54991530,-20050050,-2998047,81152340
2026-01-14 17:14:09.201,13657900,-3254140,-60033300,-24269680,-115478500,-1809082,7314453
2026-01-14 17:14:09.211,-3395702,25042210,-31408940,-7203994,-20751950,-16210940,65478520
2026-01-14 17:14:09.221,-3381028,27732530,-28373350,-7206584,-25976560,-18603520,5551758
2026-01-14 17:14:09.231,-33663530,-436760,-6012823,-72091740,-33154300,-25878910,4724121
2026-01-14 17:14:09.241,-3349091,-29684330,-35225860,-7210902,-35961910,-32006840,4099121
2026-01-14 17:14:09.251,-33318260,-5118584,-60205930,-72126270,-33422850,-3684082,34545900
2026-01-14 17:14:09.261,-50685200,-5472480,-60266350,-54586710,-28344730,-38183590,2602539
2026-01-14 17:14:09.271,-32938470,-5809114,-60326770,-72160800,-25341800,-36035160,1940918
2026-01-14 17:14:09.281,14478770,-6111228,-60387190,-24967980,-21276860,-24389650,10064700
2026-01-14 17:14:09.291,-32515520,-6404700,-60456250,-72186700,-22961430,-21514890,62194820
2026-01-14 17:14:09.301,14730810,-30902260,-36286700,-25182050,-19702150,22009280,-59776300
2026-01-14 17:14:09.311,14862020,-6922604,-60577090,-25292530,-110839800,3864746,-6842041
2026-01-14 17:14:09.321,-31859520,-7155652,-60637510,-72255750,61569220,43774420,-13769530
2026-01-14 17:14:09.331,-31652350,-7388710,-60680660,-72290270,15246580,41381840,-21447750
2026-01-14 17:14:09.341,-3145382,-762176,8,-6070656,-7233343,2626953,3256836,-24682620
2026-01-14 17:14:09.351,-31281190,-31641990,-36928030,-72367950,30566410,23388670,-22961430
2026-01-14 17:14:09.361,15460190,-31757660,-37019530,-25816480,29296880,1270752,-19946290
2026-01-14 17:14:09.371,15540470,22731520,-29628220,-25891570,3244629,35064700,-20019530
2026-01-14 17:14:09.381,15592250,-8510832,-60594350,-25943360,3334961,-28972630,-16540530
2026-01-14 17:14:09.391,-30979080,-8709354,-60533930,-72566490,32641600,-8285522,-19274900
2026-01-14 17:14:09.401,1560431,-8899256,-60447620,-2596581,3137207,10238650,-22961430
2026-01-14 17:14:09.411,-31108550,22164420,-29107730,-72609640,29516600,-14419560,-33642580
2026-01-14 17:14:09.421,-3122078,-32209960,-37309550,-7261829,24780270,-7055664,-43017580
2026-01-14 17:14:09.431,-3137617,-9434422,-60154140,-7260102,18469240,-12200930,-49536130
2026-01-14 17:14:09.441,15301370,-9607052,-60067820,-25716350,14013670,-17749020,-5253906
2026-01-14 17:14:09.451,-5011467,-9762422,-59981500,-5419052,81726070,-27490230,-58691410
2026-01-14 17:14:09.461,-31988990,-9900528,-59895180,-72488800,62927250,-37548830,-6176758
2026-01-14 17:14:09.471,-32204780,-10030000,-59834760,-72428380,178833,-4243164,-6689453
2026-01-14 17:14:09.481,-32437830,21329740,-28319660,-72367960,28335570,-44091800,-7050781
2026-01-14 17:14:09.491,-3264502,-10202640,-59731180,-7229891,-10955810,-46533200,-76953130
2026-01-14 17:14:09.501,19172070,-1026306,-5968804,-20222890,-44677740,-48950200,-7832031
2026-01-14 17:14:09.511,14317360,-1028895,-5966214,-24835920,-9527588,-49169920,-828125
2026-01-14 17:14:09.521,-33180160,21171770,-28166880,-72109010,-16088870,-48950200,-84472660
2026-01-14 17:14:09.531,14110200,21171770,-28166880,-24646020,-25390620,-50927740,-86376950
2026-01-14 17:14:09.541,-50765470,-1028893,-5966211,-54627280,-31225590,-4663086,-82373050
2026-01-14 17:14:09.551,-33430480,-10245790,-59688020,-71962270,-38476560,-4272461,-7998047
2026-01-14 17:14:09.561,13963460,-10185370,-59748450,-24499280,-46240230,-4091797,-74853520
2026-01-14 17:14:09.571,-50722310,-32480990,-37452830,-54566860,-5083008,-38378900,-68896480
2026-01-14 17:14:09.581,13971230,-10012740,-59921080,-24491510,-5395508,-36621100,-60498050
2026-01-14 17:14:09.591,1399452,-32460270,-37473550,-2450275,-57910160,-37670900,-5371094
2026-01-14 17:14:09.601,-33180160,-9771050,-60162770,-71746480,-55908200,-36083980,-4465332
2026-01-14 17:14:09.611,-3307660,-9624316,-60309510,-7169469,-55078120,-33496090,-390625
2026-01-14 17:14:09.621,18820590,-32408480,-37508080,-19866580,-5209961,-24084470,-3149414
2026-01-14 17:14:09.631,14165440,-32373960,-37508080,-24608040,-5366211,-15429690,-2746582
2026-01-14 17:14:09.641,-3270543,-32338570,-37508940,-7154796,-55322260,-10845950,-23144530
2026-01-14 17:14:09.651,-32575940,-883880,5,-6093961,-71487530,-54541020,-77209470,-17016600
2026-01-14 17:14:09.661,-32446470,-8597140,-61094990,-71444370,-5571289,8673096,-1182251
2026-01-14 17:14:09.671,-49904890,-8329560,-61258990,-53813310,-52978520,21191410,-74157710
2026-01-14 17:14:09.681,-32178880,-8027454,-61422990,-71349420,-50439450,3881836,-21408080
2026-01-14 17:14:09.691,-32040780,-7716712,-61578360,-71314900,-48217770,57666020,48950200
2026-01-14 17:14:09.701,-31902670,-7388708,-61733730,-71280370,-4489746,76171870,7824707
2026-01-14 17:14:09.711,14608250,23977060,-30868590,-24907560,-36938480,81640620,14086910
2026-01-14 17:14:09.721,-3158330,-665501,8,-6201858,-7123721,-31762700,7944336,203125
2026-01-14 17:14:09.731,14772250,-6257962,-62156690,-25037040,-31396480,6845703,2824707
2026-01-14 17:14:09.741,-49248880,-5852274,-62286160,-53243620,-3413086,49780270,40112300
2026-01-14 17:14:09.751,14933660,25094010,-31875050,-25169100,-33691410,32910160,51123050
2026-01-14 17:14:09.761,15000120,-30857370,-36607800,-25223480,-23937990,2319336,64501950
2026-01-14 17:14:09.771,-30901400,25655930,-32366190,-71228580,-19213870,113220200,7871094
2026-01-14 17:14:09.781,-30840980,25926100,-32596650,-71237210,-17285160,-14190670,8652344
2026-01-14 17:14:09.791,15112330,-3659832,-62648690,-25318430,-13122560,-78186030,96728510
2026-01-14 17:14:09.801,-30840980,-3245508,-62665950,-71237210,-10797120,-9893799,10546880
2026-01-14 17:14:09.811,-30910030,-2839818,-62657320,-71237210,-124694800,-11462400,11289060
2026-01-14 17:14:09.821,15000120,-29541040,-35559050,-25223480,-16540530,-925293,11699220
2026-01-14 17:14:09.831,-3113448,-2097496,-62605530,-7120268,-15991210,-46966550,11669920
2026-01-14 17:14:09.841,-3128984,-29120680,-35202560,-7118544,-1743164,-7318115,11865230
2026-01-14 17:14:09.851,-31462460,-1441486,-62536480,-71150890,-14245610,-8709717,11855470
2026-01-14 17:14:09.861,14584940,-1148012,-62484690,-24861810,-97229010,-87402340,12197270
2026-01-14 17:14:09.871,14456330,27605820,-33938020,-24748730,-49743650,-7757568,12607420
2026-01-14 17:14:09.881,14318220,27706810,-34009660,-24627890,-22125240,-1003418,12792970
2026-01-14 17:14:09.891,14188750,-3134519,-3140708,-24515680,11207580,-7110596,13183590
2026-01-14 17:14:09.901,-3249828,-233058,-62243010,-7094373,48553470,-11993410,13779300
2026-01-14 17:14:09.911,1392114,-60424,-62173950,-2428263,1027832,7550049,14453130
2026-01-14 17:14:09.921,-3291259,28000290,-34199560,-7089193,1763916,12365720,14433590
2026-01-14 17:14:09.931,13678610,250316,-62018580,-24076330,20703120,11584470,14462890
2026-01-14 17:14:09.941,-5019667,371164,-61932260,-5395314,21130370,-2927,78,14492190
2026-01-14 17:14:09.951,13472320,457480,-61845950,-23902830,2401123,-13891600,14736330
2026-01-14 17:14:09.961,-33637640,-27493610,-33722220,-70840150,26708980,-3256836,15205080
2026-01-14 17:14:09.971,-33810270,28072800,-34178840,-70840150,28588870,-45996100,15947270
2026-01-14 17:14:09.981,17895790,28044310,-34138270,-18944190,29003910,-4819336,17060550
2026-01-14 17:14:09.991,13074400,28015820,-34097700,-23575690,3190918,-40942380,17792970
2026-01-14 17:14:10.001,12962190,27977850,-34049360,-23480740,31396480,-28637700,1796875
2026-01-14 17:14:10.011,-3456986,2792951,-3399412,-7080563,34448240,-18591310,17724610
2026-01-14 17:14:10.021,12729130,61286,-6120721,-23282220,40771480,-81970220,17539060
2026-01-14 17:14:10.031,12616920,543796,-61120890,-23187270,48876950,11802670,17207030
2026-01-14 17:14:10.041,-51150440,27724940,-33784370,-54708420,5439453,3237915,17070310
2026-01-14 17:14:10.051,12385590,30365110,-30971570,-22987010,6176758,-4901886,16943360
2026-01-14 17:14:10.061,-35493440,27529000,-33600520,-70658890,57128900,-16003420,17197270
2026-01-14 17:14:10.071,16947600,-27345140,-33439100,-18010680,48510740,-36328120,17275390
2026-01-14 17:14:10.081,-35847340,-60420,-60792880,-70598460,3959961,-54833980,17099610
2026-01-14 17:14:10.091,-3601999,-27425420,-33479680,-7056395,2770996,-6977539,17021480
2026-01-14 17:14:10.101,11833160,-302106,-60672040,-22503640,18396000,-74658200,16708980
2026-01-14 17:14:10.111,11732170,-405690,-60620250,-22414730,15637210,-7207031,16474610
2026-01-14 17:14:10.121,11640680,-517900,-60577090,-22333590,21618650,-6279297,16513670
2026-01-14 17:14:10.131,-36606930,-621480,-60542560,-70408570,31323240,-49121100,16328130
2026-01-14 17:14:10.141,11476670,-742324,-60508040,-22186860,39526370,-4091797,15976560
2026-01-14 17:14:10.151,11403300,-871800,-60464880,-22122120,4663086,-3400879,15800780
2026-01-14 17:14:10.161,11338570,-104442,3,-6041309,-22066010,56103520,-37329100,15507810
2026-01-14 17:14:10.171,-37047150,-1242962,-60369930,-70330880,6098633,-42529300,15390630
2026-01-14 17:14:10.181,-37159360,-1484644,-60300880,-70322250,640625,-45458980,15478520
2026-01-14 17:14:10.191,11133130,26135850,-32335120,-21891650,6689453,-41259770,15283200
2026-01-14 17:14:10.201,11058040,-28212630,-34021740,-21828640,66845700,-3479004,15019530
2026-01-14 17:14:10.211,10974310,25704260,-31955320,-21757000,62109380,-22705080,14375
2026-01-14 17:14:10.221,10882810,-2805294,-60016030,-21675860,6147461,-1303711,13623050
2026-01-14 17:14:10.231,1079129,-3228248,-59955610,-2159473,6010742,-89538580,12294920
2026-01-14 17:14:10.241,-52449510,-3685720,-59895190,-55670850,5654297,-89782710,11201170
2026-01-14 17:14:10.251,-3806572,-4160466,-59852030,-7010647,52783200,-90270990,10
2026-01-14 17:14:10.261,-3817793,-4669740,-59808870,-7004605,49780270,-70373540,9091797
2026-01-14 17:14:10.271,10443460,-5196268,-59782980,-21269310,46166990,-5050659,7949219
2026-01-14 17:14:10.281,-3834193,-5740062,-59774340,-6991657,4729004,-2835083,69873050
2026-01-14 17:14:10.291,10313990,-6283860,-59748450,-21139830,50146480,32287600,5839844
2026-01-14 17:14:10.301,-38445480,-6827652,-59722550,-69795720,5625,9454346,5366211
2026-01-14 17:14:10.311,-3847138,-735418,5,-5969666,-6975257,6738281,19152830,48046880
2026-01-14 17:14:10.321,10213000,-7880716,-59653500,-21033670,76953130,3479004,46069340
2026-01-14 17:14:10.331,-3848866,-8372720,-59593080,-6971804,87402340,59277340,453125
2026-01-14 17:14:10.341,10213000,21923590,-28761600,-21033660,92578130,7949219,41796880
2026-01-14 17:14:10.351,-3846276,-31873320,-36886600,-6974395,9033203,90722660,3605957
2026-01-14 17:14:10.361,-38471380,-9771050,-59334130,-69769820,85791020,94970700,3046875
2026-01-14 17:14:10.371,15125110,-10237170,-59213290,-16207870,7998047,9243164,27856440
2026-01-14 17:14:10.381,10250110,-32478400,-37317320,-21082870,78271490,7866211,26831060
2026-01-14 17:14:10.391,-38557700,-11178010,-58928440,-69856140,76220700,6230469,2824707
2026-01-14 17:14:10.401,15063480,-1166139,-5875582,-16148650,6948242,40307620,3479004
2026-01-14 17:14:10.411,-38790750,23210570,-23210580,-69864780,5776367,1217041,39233400
2026-01-14 17:14:10.421,9991162,19298700,-26397390,-20875700,53125,-18322750,45361330
2026-01-14 17:14:10.431,9832339,18905960,-26030540,-20741050,58251950,-42749020,44970700
2026-01-14 17:14:10.441,-3960214,18489050,-25636070,-6977845,65527340,-56396480,41796880
2026-01-14 17:14:10.451,-40007810,21263870,-21980820,-69700770,6166992,-70996100,33154300
2026-01-14 17:14:10.461,-40499820,-14803320,-57098520,-69605820,50634770,-7783203,15136720
2026-01-14 17:14:10.471,8698138,17025120,-24234290,-19751860,37841800,-71972660,25527950
2026-01-14 17:14:10.481,-41639200,-16063540,-56235350,-69346870,23510740,-6254883,-3717041
2026-01-14 17:14:10.491,-42260680,15890920,-23141520,-69191500,15026860,-53808590,-13842770
2026-01-14 17:14:10.501,7445681,-17435980,-55277240,-18639240,1352539,-41601560,-2619629
2026-01-14 17:14:10.511,-4358133,17934550,-18663750,-6882033,18579100,-27441410,-41259770
