Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
4.440,-20117850,11272970,-69640350,-28823750,8642578,81970220,3569336
4.450,4104964,-25343460,-33369190,-4600943,-18600460,18457030,4909668
4.460,18411360,10271700,-69312340,-68664970,-4248047,29663090,53564450
4.470,-21107900,-25730160,-33621230,-29818980,-69885260,18661500,47192380
4.480,40984910,9304946,-68932550,-46143200,-36346440,-16467290,18786620
4.490,40952980,-26044350,-33807680,-46175140,52093500,12988280,20275120
4.510,-2241734,-26231660,-33879320,-3113360,-11090090,38989260,3378296
4.520,16495130,-26284310,-33878460,-70702050,-25830080,46166990,769043
4.530,16193020,34685520,-40703520,-71055940,-41333010,5800781,101135300
4.540,-23394430,-26338690,-33824080,-32124500,-54003900,5966797,20227050
4.550,-23726750,-26330920,-33762790,-32465460,-73828130,35375980,34326170
4.560,-24051300,6870814,-66895470,-32796910,-9140625,7519531,58935550
4.570,-24384480,-26325740,-33647130,-33137000,-10810550,-66467280,80371100
4.580,1468245,6370180,-66291260,-7289449,-11464840,-9777832,85595700
4.590,14354470,611126,-6599779,-73239760,-11865230,-33862300,7866211
4.600,14009210,32783970,-38772620,-73585020,-12324220,-828125,70458980
4.610,-25729300,5558802,-65479880,-34485270,-13203130,-12705080,54589840
4.620,1332729,32277280,-38278020,-7414607,-15341800,-15908200,47753900
4.630,-26327470,4980476,-65125980,-35061000,-14042970,-7368164,40234380
4.660,1198075,-26895430,-33767970,-7495748,-14082030,-20263670,6015625
4.670,11652760,33825200,-34434080,-75130100,-13369140,-16137700,56347660
4.680,1133337,30840970,-36952200,-7529408,-12382810,-15368650,57470700
4.710,-28390440,30123680,-36305680,-37003120,-8442383,30639650,6230469
4.720,-28632130,29888040,-36092480,-37227550,-89453130,-7684326,7416992
4.730,-28865180,162277,-6390890,-37443340,-9868164,-4909668,8823242
4.740,39449340,1277494,-63822600,-46125080,-9501953,-3466797,9423828
4.750,9097776,914960,-63736280,-76286740,-9033203,-18554690,9770508
4.760,8778408,31794340,-32425320,-76381690,-80859380,-20056150,96484380
4.770,-33584030,28715850,-35054950,-34433560,-8051758,-30908200,10039060
4.780,-29962270,-164000,-63520490,-38435120,-80615230,-38500980,10195310
4.790,-30155620,-535160,-63477330,-38604300,-8173828,-32885740,10400390
4.800,-30348970,-897694,-63442800,-38773480,-7753906,-2849121,11015630
4.810,7276500,27857870,-34324720,-76726960,-71240230,-30444340,11064450
4.820,-30693370,-159684,-6341690,-39067820,-6020508,-18078610,10976560
4.830,6724072,-1924858,-63416910,-76761490,-50683590,-9588623,10976560
4.850,6188912,27152660,-33752440,-76761480,-3540039,17480470,11923830
4.860,37812780,-32833770,-33440230,-44895930,-3544922,-6762695,10146480
4.870,5671008,-3046976,-63485960,-76761490,-3310547,-2232666,8666992
4.880,-31557400,-3228246,-63511860,-39774750,-2841797,-2607422,6567383
4.890,37369970,-3349088,-63546390,-44527360,-18493650,-9307861,55322260
4.900,37219780,-3418140,-63580910,-44401340,9010315,6040039,60253900
4.910,4652472,26702950,-33408030,-76726950,-6829834,49951170,7260742
4.940,395328,-3478564,-63537760,-7680464,-25341800,6866455,8383789
4.960,36530970,26683100,-33376100,-43864440,-36694340,-31567380,7392578
4.980,-32882370,-3349086,-63494590,-40883920,-38623050,-4416504,53271480
4.990,36206420,-3280034,-63511860,-43602040,-3684082,-39404300,55908200
5.000,274485,-3202350,-63537760,-7687370,-35351560,-41870120,52734380
5.010,2554976,26892850,-33563400,-76839170,-33203120,-49389650,5854492
5.020,35863740,-30314440,-36373880,-43305970,-30810550,-578125,61328120
5.030,35745490,-30305810,-36382510,-43199800,-24157720,-49023440,6298828
5.040,-33389040,-288296,-6382258,-41257680,-17150880,-42358400,7026367
5.050,1829912,-2796660,-63943440,-76580210,-13574220,-38793940,7373047
5.060,35315630,-2718974,-64055660,-42801020,-9094238,-29614260,63720700
5.070,35164580,-2649922,-64193760,-42658600,-859375,-2614746,61376950
5.090,3823380,-2511816,-64452710,-3898513,112976100,25097660,6308594
5.100,845896,-2451392,-64582180,-76062320,16601560,30810550,53564450
5.110,-3383014,27796580,-34506840,-4148986,15063480,20727540,5019531
5.120,44019,-2356448,-64832510,-7586379,18469240,20117190,46191410
5.130,-33954420,30987970,-31660720,-41555470,17944340,8251953,45483400
5.150,33912120,-2235604,-65229560,-41476920,20910640,1270752,3774414
5.170,-500640,-30683880,-37022980,-75250940,16760250,16577150,25708010
5.180,-67330,-2123392,-65704300,-7511284,19763180,23596190,2130127
5.190,33264740,-30784870,-37163680,-40846810,18933100,34106440,21606440
5.200,33117140,-2028444,-66023680,-40700940,19177250,3154297,18688960
5.210,-1165276,-197662,-6617905,-74689870,11566160,31433100,22094730
5.220,36236200,28790950,-35618600,-36994930,7940674,-19555660,27514650
5.230,-34280700,-1890334,-66507050,-41574460,9979248,10513310,27416990
5.240,32538830,-31017060,-37501170,-40122620,103637700,13806150,22827150
5.250,-34281560,29093060,-35955240,-41521800,-9155273,-41168210,21130370
5.260,32283330,-31109420,-37633240,-39860210,-4397583,-12792970,23071290
5.270,32165070,29280370,-36164990,-39736780,-6210327,-9552002,19152830
5.280,32055450,-31192280,-37757530,-39621980,-76171870,-1895752,14440920
5.290,31963950,-1596862,-67439270,-39523580,-11236570,-5493164,1829834
5.300,-34190930,29567800,-36481770,-41318960,-10003660,-7939453,2467041
5.310,31774920,29673970,-36600020,-39315550,-10757450,-58740230,3203125
5.320,-34089070,29780140,-36718280,-41179130,16125490,983429,3642578
5.340,-33969090,30001970,-36962550,-41022900,16711430,40405270,19616700
5.360,-2244240,-1148012,-68613180,-72454270,12200930,5317383,1307373
5.370,31299320,-31519420,-38293560,-38755360,125,7167969,12683110
5.380,-33707550,-914960,-68932550,-40697480,88012700,79541020,17053220
5.390,31167250,-768220,-69079300,-38593940,8428955,81103520,16210940
5.410,31033460,30985990,-37963830,-38434260,-7788086,11375430,-18835450
5.420,30972170,-189892,-69519500,-38357440,-11853030,-37475580,-22167970
5.430,-2261500,60420,-69683500,-71435740,-10748290,-45874020,-21875
5.440,-33311360,328004,-69847500,-40213240,-75927740,-43115230,-17211910
5.450,30765010,612848,-70028780,-38098480,-3161621,-3762207,-16113280
5.460,-2209708,-31082660,-38195160,-70917840,3314972,-30810550,-19226070
5.470,-217520,-30979080,-38143370,-7072795,68603520,-20825200,-22790530
5.480,33843930,1631384,-70563940,-34570720,121398900,-1583252,-25024410
5.520,30352420,-30210000,-37669490,-37527070,34350580,-4345703,-24547580
5.530,-1855816,3815204,-71401220,-69631710,3605957,-48706060,13122560
5.540,-1760864,-29863870,-37445930,-69433180,39501950,-4699707,9063721
5.550,-1631384,-29695550,-37338030,-69234660,40234380,-40014650,-29922480
5.560,30248830,5118586,-71893220,-37302640,40014650,-2758789,-12426760
5.570,-34750170,35473590,-42125160,-35425340,39013670,-14611820,-18481440
5.590,-34387650,6370180,-72333420,-35062810,3317871,18127440,-21411130
5.600,-31156890,6775864,-72445640,-37913760,28295900,16625980,-24060060
5.610,-517900,-28701180,-36675120,-68172960,23950200,9020996,-2915039
5.620,30462910,39786060,-40436720,-37295740,18676760,-32844540,-27270510
5.630,-17268,7967040,-72721860,-67914020,13439940,-5996704,-26464840
5.640,-30374000,8346834,-72790910,-37177480,113708500,118896500,-23461910
5.650,51788,37569360,-43982700,-6768957,10925290,22790530,-20458980
5.660,-29976940,9071888,-72894490,-36814960,113098100,11987310,-31079100
5.680,1346540,-2746337,-3573772,-67396110,36376950,5205078,-2578125
5.690,31181060,-27290760,-35599620,-37751490,-13671880,57714840,-21130370
5.700,1864442,38580140,-44836370,-67258010,-51849360,56152340,-24267580
5.710,-29084430,-30707180,-31544450,-36015660,-6829834,59277340,-33251950
5.720,2347812,11031280,-72972180,-67171690,-7385254,60498050,-40234380
5.730,2563606,-26601960,-35028200,-67145790,-602417,56152340,-48242190
5.740,2779398,-26425870,-34876280,-67137170,-3338623,39819340,-6220703
5.750,31846560,-26250640,-34723500,-38259900,17181400,3227539,-75878900
5.760,3193722,-26083190,-34580210,-67119900,5987549,31762700,-8378906
5.770,3392250,-25900200,-34417940,-67111270,6524658,26879880,-9736328
5.780,-31764560,12705830,-72695960,-31764570,123413100,2902832,-10791020
5.790,32292820,-25540260,-34104610,-38625020,16296390,29760740,-11142580
5.800,3240759,13284150,-72566490,-3871737,18981930,22106930,-11494140
5.810,-27868220,-25164780,-33772290,-35004900,22070310,113586400,-12177730
5.820,32672620,-24981790,-33610010,-38935760,24536130,-6084442,-12548830
5.830,-27592880,14130050,-72359330,-34779610,26879880,-71792600,-12294920
5.840,32966950,14397630,-72281640,-39176580,32226560,-28514860,-12695310
5.850,-27278680,-24425910,-33112830,-34524110,38598630,10546880,-13222660
5.860,5645116,-24235150,-32941060,-67137170,43945310,28955080,-12939450
5.870,-26924780,1520903,-7202268,-34239260,5180664,37231440,-13544920
5.880,33729990,-2382945,-3256991,-39811870,6254883,42333980,-14980470
5.890,-26520820,-23605040,-32362730,-33918170,8095703,5307617,-16679690
5.900,7216076,16141230,-71625630,-67240740,94384770,61572260,-17470700
5.910,7708084,-23067280,-31864690,-67266640,10039060,6591797,-17089840
5.920,8251876,16926720,-71254470,-67309800,11083980,6982422,-16523440
5.930,8838832,17392830,-71030050,-67361590,11796880,78125,-15917970
5.940,-25131990,-22005590,-30872040,-32821080,12607420,88427740,-15292970
5.950,-24801390,-21552420,-30444780,-32564720,13652340,91796870,-14443360
5.960,1081548,-21055240,-29975220,-6757739,14365230,98291020,-12763670
5.970,1154055,1977517,-6971803,-6766370,15244140,9916992,-10449220
5.980,12282870,2050026,-6928646,-67767280,15097660,8173828,-74365230
5.990,1305971,-19268490,-28274780,-6788813,14580080,5678711,-4387207
6.000,38215880,-18608160,-27640350,-43629660,13945310,28955080,-13269040
6.010,-22575280,22822150,-67741380,-30854780,12734380,25115970,84106450
6.020,-22165280,-17247810,-26324880,-30539730,11865230,-14367680,24169920
6.030,16365660,2437588,-6658475,-68328340,10898440,-29223630,32885740
6.040,-21309880,-15866740,-24978340,-29875950,10019530,-41918940,4338379
6.050,1809198,-15169300,-24294710,-6850098,87597660,-41918940,5136719
6.060,-20439810,43791940,-47600230,-29192320,81103520,-33154300,53466800
6.070,19783800,-13774420,-22927450,-68639070,7026367,-25610350,53222660
6.080,42238240,-13078710,-22242100,-47047800,6201172,-29223630,49780270
6.090,42681900,-12373500,-21548980,-47415510,47729490,-3540039,4873047
6.100,-18752310,29649800,-62191210,-27841460,32592770,-46313480,46875
6.110,-18351800,-11001070,-20193800,-27516910,16931150,-43115230,5
6.120,23607630,-10333840,-19531750,-68768540,21331790,-37475580,5830078
6.130,-17598260,31712770,-60300880,-26906650,-11505130,-4116211,6616211
6.140,-17246090,32334250,-59696660,-26620080,-2286377,-49682620,67041020
6.150,-16904270,32903940,-59109700,-26340410,-29296880,-52490230,6665039
6.160,2613671,-7951499,-17149410,-6881171,-28149410,-5493164,6376953
6.170,26680510,-7443952,-16638420,-68820340,-24621580,-5317383,6147461
6.180,-16010030,-6963171,-16152450,-25611900,-18811040,-43945310,62597660
6.190,-20086860,34820180,-57020840,-21051700,-91918940,-5683594,609375
6.200,28113360,44827740,-46961490,-68803070,-6719971,-7939453,5317383
6.210,-15264250,-5683956,-14859430,-24993880,5596924,-7988281,49072260
6.220,-15039830,35976820,-55760620,-24803980,18701170,-72998050,44506840
6.230,-14826630,36347980,-55389450,-24620120,31420900,-6328125,42260740
6.240,-19042420,3671915,-5503555,-20024540,36645510,-4921875,40356440
6.250,-18859950,37090300,-54698920,-19844480,37890620,-30004880,39257810
6.260,3015040,-84131290,-85049530,-6852690,4111328,11077880,40161130
6.270,3039210,37824000,-54034280,-6847506,4099121,15258790,39672850
6.280,30616550,-3156600,-12345890,-68440540,4423828,15319820,36743160
6.290,30823710,-2800976,-11993710,-68406020,5136719,1027832,32495120
6.300,31022240,-65837230,-75031700,-68380130,5722656,47088620,25317380
6.310,3119487,-2090592,-11288500,-6834560,5966797,-49926760,19396970
6.320,-1350514,39671180,-52342470,-2347296,5932617,-7476807,13061520
6.330,3149698,-1379342,-10584160,-6830244,5683594,-5744934,46783450
6.340,-13329900,-55904500,-56825160,-23320200,4699707,4013672,11230470
6.350,3175591,45512230,-46570470,-6826789,4013672,97509770,27807620
6.360,-13205600,-4468358,-5389012,-23220070,3076172,828125,15466310
6.370,-13174530,353896,-91677020,-23199350,16235350,12854000,-18359380
6.380,4836757,-37522750,-46722390,-5200154,59021000,-1743164,-40649420
6.390,-13137410,42122580,-49839290,-23184680,33325200,-8178711,-45458980
6.400,-13124470,10824120,-81085950,-23180360,-14320370,-38879400,-5073242
6.410,-1311067,-27170780,-36358340,-2317692,-49591060,-14953610,-6376953
6.420,-13098570,17435980,-74405030,-23171730,-82214350,-22741700,-70947260
6.430,48588560,2069878,-7110775,-52212140,-1583252,-23291020,-76708980
6.440,32334250,4586392,-4590810,-68535490,-2446289,-48461910,-85253900
6.450,-13027790,2662873,-6512598,-23121670,-32592770,-4987793,-85595700
6.460,-12998440,4420282,-4751737,-23099220,-36035160,-28930660,-72802740
6.470,3250688,-9571665,-18740230,-6855276,-40942380,-4411621,-76464850
6.480,-12931970,-7329154,-16494270,-23044840,-47705080,-4338379,-7114258
6.490,-12902630,35795560,-55821040,-23022400,-49316410,-1685791,-48535160
6.500,3270539,44936500,-46611040,-6857863,-5600586,31799320,-3474121
6.510,-12850840,-2331414,-11479260,-22987880,-6010742,4611206,-24572750
6.520,3281761,39904230,-51470670,-6863906,-62353520,-40527340,-1829834
6.530,3286075,-2701712,-93973040,-6868224,-62646480,-14111330,-1862793
6.540,-17877170,-36010480,-45127260,-17978810,-59277340,-10498050,-10040280
6.550,-12866380,10988120,-80041520,-23041390,-5566406,-90026860,12916570
6.560,-12896580,1523492,-7565662,-23080230,-55810550,-96191410,13342290
6.570,-12943200,45100500,-45652920,-23137200,-61621100,-16296390,2290039
6.580,32912570,-2050192,-2956177,-69113810,-6586914,-20788570,30322270
6.590,-13072670,21052650,-69390030,-23283940,-69873050,-11193850,4243164
6.600,-13172800,21829510,-68440540,-23390970,-7104492,47973630,5517578
6.610,32714040,21743190,-68354220,-69536770,-77197260,17333980,6035156
6.620,-13452470,21656870,-68267910,-23681000,-83935540,2524414,6586914
6.630,49284270,-19681940,-28655430,-53035600,-7636719,27294920,6879883
6.640,32196140,1974067,-6980436,-70123720,-63378900,21643070,6699219
6.650,31963080,18782520,-70572570,-70356780,-5991211,2254486,6015625
6.660,3169548,16098070,-73067130,-7058983,-4958496,-10748290,5551758
6.670,31419290,13422260,-75570310,-70831520,-3095703,-14880370,49902340
6.680,31134440,41043620,-47776320,-71064580,-12841800,-15148930,4248047
6.690,49050350,40698350,-47948960,-53096880,-10017400,-4034424,3569336
6.700,-15405810,40353080,-48121580,-25611900,54016110,9576416,34179690
6.710,3021084,-36152910,-44984840,-7178102,10882570,9075928,18359380
6.720,-20551850,-36160680,-44977070,-21570730,17041020,73913580,4916382
6.740,-16527930,6801760,-81034160,-26699490,13000490,-15551760,-28344730
6.750,-21821840,9304948,-78358340,-21923490,107421900,-24621580,-4020996
6.760,-17035480,11808130,-75682520,-27193230,64331060,-25610350,-44384770
6.770,-17261620,1343953,-7386123,-27415920,17974850,-33618160,-47729490
6.780,28208310,4079333,-4631758,-73300180,-9655762,-4567871,-54248050
6.800,2785439,43089320,-43641740,-7367132,-28125,-40356440,-37939450
6.810,27707680,-25021490,-33673890,-73852610,-30249020,-3203125,-30566410
6.820,-18139470,12084350,-74232400,-28298940,-29541020,-21618650,-20166020
6.830,-23315120,939127,-7671831,-23416770,-32983400,-16564940,-10418700
6.850,-18545150,-33696330,-42262400,-28721900,-21276860,-19604490,22842410
6.860,-18671180,-39278520,-40132880,-28854820,-11633300,-20825200,54595950
6.870,27077560,38471380,-46757780,-74827980,-55847170,-24743650,45959470
6.880,48588560,-38044100,-46546310,-53386050,-736084,-19641110,5343628
6.890,-18979330,-38055320,-46535080,-29185420,-13110350,-53466800,1508789
6.900,-19069100,38143370,-46429780,-29285550,-22473140,9680176,24255370
6.910,26870400,2468664,-81880060,-75397680,-30981440,19628910,32958980
6.920,-23846640,-32911710,-41320690,-24870530,-39404300,2043457,2944336
6.930,-19318550,38549060,-45281760,-29571250,-42871100,13256840,23828120
6.940,-19398830,-25169960,-33525420,-29663620,-4543457,2796936,17077640
6.950,26784080,-19139870,-27471170,-76001900,-5058594,-8294678,11663820
6.960,-19531750,-13110650,-21416040,-29824160,-6035156,-1694336,14868160
6.970,-19586140,31056760,-51772780,-29890620,-72509770,-2220459,17687990
6.980,26801350,41299110,-41306020,-76381680,-9042969,-13867190,21521000
6.990,2682722,41192940,-41187760,-7649388,-10693360,-1083374,29760740
7.000,-19703520,11876320,3660694,-30049450,-11787110,-3414917,38085940
7.010,26870400,42338370,-39576230,-76726950,-13417970,-10015870,30078120
7.020,-19793290,58962970,-22709930,-30166840,-14804690,-19360350,18493650
7.030,26922190,63157960,-18273260,-76968640,-14912110,-58410640,15698240
7.040,26930820,66498420,-14708370,-77080850,-14267580,10559080,16674810
7.050,-19920180,43512270,-37470100,-30333430,-140625,26879880,19836430
7.060,-19974560,38564590,30488800,-30399890,-14609380,31518560,14086910
7.070,49654570,44168280,-36399780,-54702370,-15332030,21582030,4852295
7.080,-20068640,47177280,39139460,-30512960,-16503910,1586914,340271
7.100,-20163590,54927660,46926100,-30625180,-17587890,82214350,-11004640
7.110,2690494,93455140,13577620,-7777999,-18134770,-2855301,-1665039
7.120,26896300,4042217,-3931729,-77857700,-18613280,-46691900,-19909670
7.130,26896300,40378980,-39256860,-77909490,-18349610,8674622,-20336910
7.150,26887660,4535085,-3412965,-77987180,-17246090,16174320,-13171390
7.160,-20322420,4026677,-3916190,-30811620,-16826170,1920166,-13146970
7.170,-20330180,39760950,-39650460,-30821120,-16171880,26220700,-14685060
