Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
4.120,29561760,17006130,-5626126,-21537750,-7265625,11845700,-45629880
4.140,75035140,69208770,44798390,4255421,-90771490,7314453,-39031980
4.160,49149620,18823960,-7416337,-41310330,-12246090,-54779050,38891600
4.170,8905301,58387240,55671710,-1107441,-12783200,-3815918,53027340
4.180,44280490,19727690,-8325252,33318260,-13144530,-6616211,5673828
4.190,63420360,71444380,42511000,-55696740,-17294920,-9980469,5698242
4.200,44858810,20564960,-9179788,32049410,-23886720,-12900390,5107422
4.210,71850060,20913690,-9538867,-64185130,-30644530,-14628910,49536130
4.220,10962230,72316170,41328460,-3314560,-3234375,-14824220,49853520
4.240,4579103,16432210,-15297830,3049571,-17626950,-7548828,18151860
4.250,82533480,72678700,40620650,-74908260,-10214840,-2980957,-5496216
4.260,11916890,21868350,-10552220,-4293394,-5859375,-3046875,-1270752
4.270,12166340,22057380,-10760250,-4544576,-5786133,-3840332,-17956540
4.280,12443420,22254180,-10977760,-4819926,-7885742,-56591800,-140625
4.290,12730860,22440630,-11188380,-5102182,-91748050,-54296880,-59448240
4.300,9583146,73127540,39136010,-8819583,-8442383,-3017578,13511660
4.310,4770726,22751370,-11550910,2875212,-6591797,-13000490,15039060
4.320,10119520,73162070,38583580,-9353538,-37402340,15220640,20910640
4.330,13833120,17967440,-16852740,-6157836,-15991210,9613037,24230960
4.340,4872580,23098360,-11980760,2819969,66589360,17138670,21606440
4.350,10924770,55432630,55432600,-10153780,18798830,21166990,21411130
4.360,14696290,73093020,37426940,-6969210,30200200,16564940,23010250
4.370,49865180,73110280,37047140,27560940,34423830,10095220,24865720
4.380,15375600,73144810,36615560,-7619176,29101560,13664250,31079100
4.390,15762300,23998640,-13065770,-7992067,15649410,-109802200,3942871
4.400,16164540,24277450,-13391180,-8383944,-24902340,-17590330,51171880
4.410,16575400,7335197,3502733,-8784454,-13659670,-20336910,61279300
4.420,17002670,7343829,3442311,-9203090,-101989700,-12841800,6352539
4.430,52575530,73533230,33793010,25489340,-5407715,-22830960,6542969
4.440,53050270,25597230,-14919850,25066380,-19332890,8660889,6748047
4.450,40511900,55169340,51034780,37622020,-29846190,113708500,7553711
4.460,53982490,7391302,3170412,24134160,-20828250,20581060,8334961
4.470,54439970,74059770,30935930,23624900,36010740,23474120,92333980
4.480,19807970,27246740,-16809320,-12008390,4849243,22460940,10996090
4.490,55337660,7437050,2936493,22554570,11047360,2631836,11503910
4.500,55743350,2812458,-1781321,22028030,-21447750,-77697750,15849610
4.510,56140410,28525960,-18274980,21527400,-7607422,-37402340,225
4.520,18100110,74741670,27215670,-17324280,-26586910,25097660,20429690
4.530,21921860,53155580,48335650,-14175800,9741211,11621090,17958980
4.540,40458380,29501340,-19388470,36795100,26757810,18828120,16748050
4.550,22343950,29869050,-19780350,-14651400,4203125,20527340,14267580
4.560,22450980,30249700,-20176540,-14803320,48945310,1828125,12978520
4.570,5671872,30625180,-20560650,1927454,4421875,14042970,128125
4.580,39609890,7626946,2434131,35848210,33027340,9355469,10146480
4.590,56364830,7660610,2398740,18558100,22597660,64453120,14355470
4.600,5620083,7694275,2361626,1811789,14101560,28149410,-7050781
4.610,22915370,32041640,-21992640,-15547370,43115230,19873050,-9628906
4.620,5595914,32392950,-22349130,1706484,-26611330,-5545044,-10576170
4.630,5584692,32733900,-22698710,1653830,-71533200,-3786621,-11884770
4.640,23441040,78185710,22097090,-16264660,-97802740,-65478520,-12050780
4.650,5562253,52941510,47272230,1555430,-12158200,-9868164,-87646480
4.660,55536190,33612600,-23598140,15139960,-12822270,-13271480,-48779300
4.670,5544987,33825800,-23816520,1479470,-11367190,-14746090,-21252440
4.680,23926140,79014340,21026760,-16936200,-95751950,-13945310,57922360
4.690,35025180,34124460,-24122080,34615170,-6035156,-13447270,16088870
4.700,36780430,79221510,20767810,32670030,-24450680,-12734380,14770510
4.710,5524271,34294500,-24297300,1406964,-13175960,-11318360,81970220
4.720,36674260,79316460,20621070,32551780,-23590090,-11230470,1628418
4.730,55242720,7934235,2056063,13931520,11956790,-9472656,-1973877
4.740,55277240,34434340,-24450950,13845210,4159546,-8925781,-11682130
4.750,24248100,52799090,46896750,-17339310,-103271500,-84765620,-36590580
4.760,55423980,34566400,-24612360,13646680,-15551760,-7758789,15881350
4.770,55527560,52643720,46706850,13525840,-960083,-54541020,32470700
4.780,24572650,34736450,-24822110,-17670760,3475952,-31103520,4375
4.790,36617290,52457280,46478980,32367060,13415530,-2578125,58984380
4.800,36603480,79368250,19343580,32329080,10864260,-36669920,93603520
4.810,55950520,79376870,19110530,12947520,-10559080,-46875,146875
4.820,56054090,35142140,-25314110,12826670,-83618160,-39379880,16416020
4.830,36603480,5207747,4601286,32260020,14001470,-122680700,14794920
4.840,56218100,35322540,-25530770,12593620,19628910,-3945923,15888670
4.850,56278520,35426120,-25651610,12481400,14648440,-12365720,18759770
4.860,56321680,7942866,1814376,12369190,1505127,-1763916,20957030
4.870,56373460,79454560,17979770,12265610,9436035,-14428710,21445310
4.880,34295860,79471820,17841670,34291440,1789856,-20214840,20800780
4.890,25559250,30888990,-30879270,-18703970,-19067380,-29614260,21503910
4.900,5639937,79514980,17677670,1215343,-421875,-5239258,23398440
4.910,25510910,35761890,-26040900,-18648730,-4020996,-42138670,20976560
4.920,56347570,35697150,-25967530,12360560,-19140620,-29492190,1640625
4.930,56304420,79463190,17971140,12507300,42816160,-16540530,121875
4.940,5623538,51867730,45739240,1267995,23657230,-25732420,10371090
4.950,25099180,35402820,-25623130,-18197290,45336910,-6744385,6899414
4.960,56071360,52048990,45972300,13051100,65625,42877200,4309082
4.970,55967780,79385510,18860210,13206470,9003906,11299130,35742190
4.980,36729500,79376870,19093260,32479270,10820310,21118160,37426760
4.990,36726910,30523070,-29536120,32499120,11357420,-13427730,5024414
5.000,24507050,7936825,1953347,-17580990,10634770,-1427002,6479492
5.010,55587980,79350980,19757900,13689840,8701172,-17456060,6870117
5.020,24319740,34632870,-24701260,-17388510,69873050,-27661130,7060547
5.030,55423980,7930782,2023262,13940150,56152340,-24597170,7290039
5.040,36769210,52821530,46943360,32646720,50146480,-23120120,671875
5.050,20821750,34245310,-24242920,-20126900,58691410,-20812990,5756836
5.060,55087340,7923877,2102673,14449420,6455078,-9161377,45898440
5.070,54949240,7922150,2130295,14622060,5957031,-13244630,43823240
5.080,54819760,33860330,-23781990,14803320,5131836,-10736080,47924800
5.090,54681660,79195620,21846760,14993220,3413086,-16003420,66259770
5.100,36839980,7916970,2213160,32903940,23693850,-20300290,76220700
5.110,54405440,33433930,-23276170,15407540,24963380,-1932373,7944336
5.120,36889190,53744260,48109500,33027380,2166748,-21618650,8022461
5.130,22611540,79048880,23098360,-15609520,15551760,-30078120,8642578
5.140,36968600,53997160,48443540,33189650,99243170,-34033200,9067383
5.150,53818490,32689010,-22415600,16495130,19256590,-3828125,89941410
5.160,53654490,32471500,-22167010,16814510,-15655520,-36645510,859375
5.170,21693990,78755400,24600270,-14628100,8404541,-31689450,7890625
5.180,53335120,32010560,-21643920,17530930,1430664,-17480470,6464844
5.190,21179540,7855688,2540301,-14072220,993042,-119140600,54833980
5.200,5299847,31547910,-21122570,1828190,3164673,-12030030,5498047
5.210,20649560,78349710,26179870,-13497350,-39863580,-9454346,49780270
5.220,20368160,31074030,-20595180,-13191790,-4815674,-2885437,38720700
5.230,20079870,55082170,49965310,-12875870,-3326416,7470703,2861328
5.240,19775170,55177120,50112050,-12541820,58258060,1484375,20776370
5.250,19461840,30351560,-19798470,-12199140,27075200,27661130,39093020
5.260,19140740,77693700,28061570,-11846970,4873047,30029300,-21020510
5.270,51790040,29872500,-19276260,21458340,6582031,28979490,-35058590
5.280,18525300,29655840,-19044060,-11167660,76464850,3803711,-4807129
5.290,38397140,7728800,2896789,35490000,6201172,19689940,-36621100
5.300,17934890,7716717,2919232,-10515110,55371100,-124939000,-15588380
5.310,51159940,77046330,29399480,23348690,5571289,-29345700,-491333
5.320,17337580,28986030,-18332810,-9852191,5649414,-4597168,87509150
5.340,50745610,28638170,-17972870,24816070,57714840,-58984380,-29632570
5.350,50607510,76468000,30219490,25316710,55371100,-68310540,-89660650
5.360,16157630,55663940,51075340,-8528956,51464840,-67822260,-2097168
5.370,15864160,55671710,51119370,-8200952,46679690,-69384770,-22546390
5.380,15570680,27921740,-17239180,-7872949,4387207,-5004883,-29418940
5.390,50072340,7582925,3104811,27232940,37182620,-32299800,-3491211
5.400,14999260,7567389,3125529,-7235932,25170900,-24072270,-29614260
5.410,49804760,7550125,3147970,28156520,39215090,-1595459,-19628910
5.420,49675290,55688110,51327390,28614000,-13305660,6488037,-12695310
5.430,14159400,26941180,-16234450,-6297668,-2783203,3395996,-20922850
5.440,49390440,26719350,-16007440,29554850,-4790039,42163090,-16430660
5.450,49243700,26481110,-15762300,30046860,-60839840,57177740,-2064209
5.460,13251350,74499980,32757210,-5289487,-6738281,6098633,-17907720
5.470,12931110,74275560,33033420,-4936452,-6611328,49438480,-4034424
5.480,8981344,74051140,33326900,-8178422,-52783200,24597170,13464360
5.490,48527280,73818080,33611740,32092570,-40844730,-66589360,31640620
5.500,119030800,73576400,33905210,-38065680,-2854004,-30639650,44067380
5.510,48147480,24935180,-14183570,33180160,-17626950,-46069340,4248047
5.520,47940320,24661550,-13904770,33732580,-647583,-5410156,29492190
5.530,67737070,72808180,34794270,-66917060,-724411,-45922850,21704100
5.540,10486620,24128980,-13367010,-2253729,-6604004,-49121100,12426760
5.550,47344730,23878660,-13116690,35312180,-26391600,-46362300,22644040
5.560,60858480,7206587,3555384,-52561720,-4140625,-453125,43164060
5.570,9497431,7181553,3582145,-1171318,-4958496,-30688480,40063480
5.600,46429780,22553700,-11783100,37677260,-43945310,-17053220,15808110
5.610,83088500,70762460,36960830,1260233,-48266600,-20996090,10675050
5.620,80438580,22003860,-11228090,4134573,-42333980,-2734375,59906010
5.640,45816930,21463520,-10680840,39170540,-46313480,-3474121,31738280
5.650,35246580,21189040,-10402900,-26728840,-7451172,-52685550,-3112793
5.660,32925520,20906780,-10115460,-24388800,-97314460,-6118164,-59448240
5.670,69105180,69191500,38773480,16451980,-9008789,-5283203,-19213870
5.680,28282550,68898020,39118740,-19709560,-6098633,-4560547,-33691410
5.690,25959760,19983190,-9174608,-17371240,-40356440,-39453120,-3947754
5.700,44971020,6835421,3980063,41069500,-32177730,-32666020,-5175781
5.710,21744050,6809529,4012865,-13127910,-29418940,-19091800,-6826172
5.720,19937440,14231220,-13148460,-11309220,-29003910,73165900,-7529297
5.730,44573970,18830860,-7996386,41811830,-35742190,19812010,-73095700
5.740,55423980,18557240,-7717583,31082660,-51904300,34960940,-63916020
5.750,53922070,6707673,4137159,32688150,-6894531,47705080,-55810550
5.770,11677790,17685440,-6828518,-2996054,-9580078,7890625,-5097656
5.780,4907970,17385920,-6523820,3785853,-10371090,80078130,-4038086
5.790,42332320,65963260,42692260,-33626410,-10361330,78466800,-31835940
5.800,23348680,65661150,43046160,-14630690,-94384770,7631836,-24584960
5.810,43659010,16416580,-5542401,43659010,-8857422,6870117,-11102300
5.820,25592920,55443830,53315260,61845950,-9003906,65722660,68244940
5.830,39912860,64694400,44081960,47681370,-8935547,5761719,10467530
5.840,-1482057,64349130,44409960,10257020,-83203130,5566406,15612790
5.850,-3631345,15070040,-4195857,12423570,-63623050,61865230,17651370
5.860,-5694314,55284150,53423160,14503810,-43969730,6298828,22473140
5.870,-7757284,63321960,45333560,16584040,-27661130,60009770,3034668
5.880,-9819394,141395500,-32791730,18665140,-14953610,5888672,31176760
5.890,28182410,84874040,-83788870,60464880,-20629880,61376950,3334961
5.900,26542400,62407000,46024080,62277540,17211910,6088867,29638670
5.910,42554150,6213941,4620534,46455670,26464840,5854492,3359375
5.920,23616270,61897740,46343460,65566200,37231440,5888672,3400879
5.930,42450570,81539110,-70723620,46887260,5205078,5913086,29248050
5.940,-18658230,12886230,-2081096,27607550,45898440,5361328,24401860
5.950,20905920,61345310,46602410,68725390,34326170,47216800,171875
5.960,2037938,126859700,-19015580,6940735,25805660,50097660,8203125
5.970,42450580,12611740,-1837685,47474210,28759770,5419922,-45814510
5.980,19559380,12572030,-1808337,70486260,32861330,5854492,-1472168
5.990,-21299520,7701956,-6626622,30317890,31835940,56396480,-32006840
6.000,-21551560,12543550,-1802292,30583750,3881836,5961914,-4946289
6.010,19067370,60861940,46447040,71375320,35473630,54296880,-6738281
6.020,19127790,12610010,-1891200,71435740,2866211,42944340,-79248050
6.030,19360850,126652600,-19568000,71323540,5407715,20739750,-7783203
6.040,-21182990,60853300,46110410,30261790,-1340332,14428710,-7763672
6.080,20060010,129147100,-22597730,71159530,-8798828,-3232422,-71972660
6.090,19766530,129354300,-22908460,71556590,-10751950,-5620117,-67871100
6.120,17608610,81178310,-70566540,74059770,-12988280,-421875,-66796880
6.130,-25016320,12836160,-2234739,34196970,-12597660,-27368160,-6845703
6.140,-26563980,60421720,45488920,35756720,-12558590,-23022460,-70654300
6.150,-2845604,12652310,-2073328,3766259,-12050780,-74279780,-75097660
6.220,-7095240,111711100,-6715438,100110200,-77978510,5319214,-86376950
6.250,40102760,5512099,-4466117,53257430,-40039060,-6454468,-10419920
6.260,-65416010,5687407,4756919,74762390,-21032720,-3955078,-10458980
6.270,-2770767,95302320,8985572,12127510,23361210,-34973140,-10625
6.280,-32152990,45084960,-34671710,125806700,22399900,-47973630,-11181640
6.290,-3659832,41797160,-31399440,13033830,44360350,-3704834,-11611330
6.300,-4096593,8547947,1832505,13477500,69140620,-50323490,-12353520
6.310,46017180,8245837,2117348,47860910,8691406,-4522705,-12314450
6.320,-4945086,7960993,2384932,14338070,10,-96588140,-12138670
6.330,-5348187,30541450,-20212790,14746350,11083980,7922363,-12148440
6.340,-5743518,23475820,-22444680,15145140,10957030,8496094,-1203125
6.350,36209870,25863080,-15568950,57858110,9995117,75683590,-12558590
6.360,-6499653,23696540,-13419660,15908180,88134770,103149400,-13115230
6.370,35467550,6768957,3488922,58652230,6982422,3302002,-13408200
6.380,-7282544,14667890,-13644000,16696250,64453120,-29769900,-13095700
6.390,-7687367,62838590,39360440,17102800,67529300,-37139890,-11894530
6.400,-8118953,14249170,-4049982,17534380,9291992,2241211,-9897461
6.410,4706390,11821080,-1644334,4709042,12578130,47143560,-72509770
6.420,33413210,50825020,-40670720,60758360,14521480,51123050,-4892578
6.430,-9342924,79143820,22174770,18761810,14902340,36254880,-2602539
6.440,32722680,51928150,49166020,61500680,14033200,3713379,-17480470
6.460,32170250,42580050,58117060,62122160,6982422,26831060,12756350
6.470,-10553080,-13102020,23151010,19985780,41870120,19543460,21276860
6.480,31591930,19067370,81215420,62752280,23205570,-90026860,41137700
6.490,31263920,-40744090,50751650,63080280,2010498,-40478520,6933594
6.500,-11493930,-57153770,67142340,20926630,4790039,-4255371,65966800
6.510,-11744260,-2437586,12408900,21176950,8989258,-33325200,2919922
6.520,30521600,41673720,57901270,63822600,9423828,-36938480,-12756350
6.530,3038350,-7961857,8956225,6399523,4873047,-60791020,-35131840
6.540,30262650,-3838509,13770110,64150600,12420650,-75,-5908203
6.550,30098650,-8912552,9904500,64314610,32885740,-38134770,-484375
6.560,29908750,-4885531,14794690,64487240,75927740,-105041500,-18334960
6.570,-12734310,-5149658,15048460,22172180,1015625,5911255,115478500
6.580,45412970,-98634140,108526000,48931230,8779297,29736330,35595700
6.590,29425380,-54137860,153022300,64867030,8144531,41235350,5571289
6.600,29278640,-98637590,108522600,64944720,96777340,25634770,6069336
6.610,2914054,-5242880,15127870,6501377,11142580,-23864750,53808590
6.620,29028320,39429480,59454970,65039670,10117190,-27294920,43139650
6.630,-13376500,39628020,59308240,22772950,10888670,-18188480,59765620
6.640,-13417080,-4457398,14359660,22801430,11630860,-16809080,77490230
6.650,2875213,40931400,58194750,6498789,8457031,-2163086,82958980
6.660,2873488,-70996380,80921090,6490153,8930664,-39819340,67578130
6.670,-1334543,-1418184,11356690,2270044,83935540,-48657230,37646480
6.680,44920960,-46812160,56767930,48508280,92822260,-38110350,24499510
6.690,-13166760,-32129680,42102720,22499320,8647461,-11315920,44458010
6.700,-13060580,27526410,72411120,22381070,6352539,12597660,34814450
6.710,-12954420,-2762137,12774880,22262810,10068360,8508301,18347170
6.720,28985170,57935800,42398780,63960710,11787110,39367680,9967041
6.730,2903695,27470300,-17414400,6375356,12050780,20544430,95947260
6.740,-12615190,87516540,13284150,21876980,13671880,54785160,39672850
6.750,29062850,104037600,-2995195,63365130,16806640,7626953,86621100
6.760,2907148,12401130,-2272721,6314934,14179690,56396480,13662110
6.770,2913190,14744630,-4590324,6291628,8930664,4970703,14238280
6.780,2919234,63063010,38721690,6268325,85595700,46801760,15556640
6.790,29304530,20205880,-10004980,62432900,14001470,15856930,14736330
6.800,-11783960,23151010,-12929390,20947350,-3215332,11871340,64160160
6.810,2958939,72186700,30236760,6192366,53588870,-7623291,20288090
6.820,-11398130,75389040,27224300,20539070,16918940,-4404297,93566900
