Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
225,3.7500750000000003,-1227.358986374683,28.549096151462948,5532.3830303919385,229.9369846100551,-753.07297530711,-5616.80160489517
226,3.7667420000000003,-559.4376711479094,-121.57170157623673,4048.0602882790263,564.7516680881054,-694.3050989592637,-4343.39124814475
227,3.7834090000000002,-99.34231439320993,-322.5004562455684,2386.3109143760767,579.5235470610331,-674.2234212972139,-2844.117946889253
228,3.8000760000000002,109.76149022732318,-472.7138003153051,1175.6109121601862,412.626835429797,-664.1961293255451,-1673.0081727801075
229,3.816743,109.94097182628963,-528.9602681518866,524.5562203972365,162.72624361239815,-626.7605571593264,-953.6434005230881
230,3.83341,-19.196810884279035,-498.4337565370141,234.6065487434235,-119.43916252213063,-533.5406631012215,-551.3376679661533
231,3.850077,-190.7143104953205,-420.07753870032775,93.24617726001759,-388.2464956086478,-391.6392179631115,-304.29879170582956
232,3.866744,-334.8075395617887,-344.94719525760183,-11.803761515735868,-592.2887337697055,-246.73277707532014,-117.33183497817951
233,3.883411,-416.6597051343874,-308.02384258289686,-113.92994177248468,-696.1856478928489,-147.03205057556016,46.08508443324758
234,3.900078,-436.2768315082171,-313.1180033190707,-212.1014904184582,-699.0352843423842,-108.21292824364295,191.96421667303755
235,3.916745,-411.78967496453146,-344.38685020820066,-297.75563818513194,-630.8084501550923,-114.26438839167069,314.85175577164125
236,3.933412,-362.45350128848247,-385.1990427990419,-366.58531818663783,-532.7645568680464,-140.78968070133322,408.063392532684
237,3.950079,-302.26703916660387,-425.40196688586786,-421.6593571496737,-438.25286975898786,-171.85821492703369,469.7870080462692
238,3.966746,-240.09622296065845,-458.9596154140643,-471.66752250836754,-363.98790064857826,-201.52903357685443,506.2545248699357
239,3.983413,-179.8461198078947,-480.406778184827,-526.2289702355642,-310.93498372008014,-227.5863273105725,529.1191330064748
240,4.0000800000000005,-122.5018864109311,-483.89363412700607,-589.2994617068643,-270.4490971561427,-246.46121962902282,547.8368654295156
241,4.0167470000000005,-72.23982984021693,-465.66448234620464,-653.3704604746213,-232.2636682319726,-253.61622146046412,564.4691428743267
242,4.0334140000000005,-39.67811608519595,-427.63165031258194,-701.2514577442064,-190.8413359928277,-247.63258787812885,576.1752794419897
243,4.0500810000000005,-33.809171686114624,-376.95203464218184,-719.0136001088666,-147.24267589250692,-232.1429523904349,581.4698575048167
244,4.0667480000000005,-48.621409520112465,-321.55126845005935,-709.160735633878,-106.58508277608567,-212.95963211446946,583.0978109463003
245,4.0834150000000005,-62.691586994264924,-267.28763878863447,-687.8549924980038,-73.62201341910854,-193.92005641380644,585.7589606232513
246,4.1000820000000004,-57.485619849612675,-217.84451297939603,-668.6741610691154,-49.40446925014325,-174.926493408668,591.8839271360846
247,4.116749,-34.379618252579874,-173.66190285568416,-652.7575811908329,-30.907157304657062,-151.91293808548295,599.0084362295718
248,4.133416,-9.22939503583334,-130.98804754000696,-634.4252917464395,-13.211077329526034,-118.75053017735812,600.7439025686563
249,4.150083,7.419110981631114,-84.51172748637569,-610.7105861711098,8.130193662056312,-71.79465455837095,590.8771346565825
250,4.16675,18.891495328889842,-31.56431930742951,-583.2419188162348,36.24187373242482,-13.471995833845586,567.0111706573156
251,4.183417,33.13805920353333,25.857944333927577,-554.954687630861,72.86826547348485,49.88706247990555,530.3574267808826
252,4.200084,52.11867696029458,81.63979891603437,-527.95977311917,117.83270212671444,113.18461485817696,483.1573117706414
253,4.216751,71.29515093905617,128.58202327639566,-502.36368985858684,168.6155128944527,173.31108363664427,428.0673548766468
254,4.233418,84.57655760060312,163.6664288582805,-474.64866390437976,221.0469056372565,225.06162906071387,370.37553053684763
255,4.250085,88.08018173727046,191.13806948648858,-438.7833450877612,270.3704976810261,259.4988186885232,319.18747929146207
256,4.266752,82.09895067306712,218.94808869335566,-391.38582816057624,312.0752021348488,269.55179438657683,283.263572221788
257,4.283419,71.21068104033813,252.6614369262923,-335.0350686895503,343.36287812074875,258.3610610092441,262.49728627516447
258,4.300086,61.43258036545985,294.4650164457226,-274.9318010081937,364.587289119057,240.56585690612297,244.12368563864163
259,4.316753,56.38393228008809,345.72060964199807,-213.5860665316923,378.0180745353983,232.39978924264682,212.34714295220581
260,4.33342,56.72514956787481,405.62527391717344,-150.66712471190482,384.6964332603445,239.36726411756234,164.11621398702994
261,4.350087,63.91060174405966,466.62258214752217,-86.71316924789149,384.13806348949777,254.77108982729024,111.89040656103487
262,4.366754,83.14824565397582,514.8478011745449,-23.968178413774915,377.540243464603,269.54252340114215,69.59157976784175
263,4.383421,119.62293740735896,538.1381568895908,36.81458454591234,369.23610547688446,280.55952199437854,40.37654336981723
264,4.400088,170.77944899845346,533.7192307894383,97.83273870154642,364.00258731089974,289.662430793793,19.316607045567107
265,4.416755,224.80203495952355,507.58155654521306,161.02341721746967,363.825418870101,298.66687992332004,2.2655563107643477
266,4.433422,268.4397376405996,467.83158839097473,225.06775174612372,367.2011593166309,307.41038933490745,-11.435245202630345
267,4.450089,295.72870986094625,420.55926683752807,287.23004024066887,370.47874316973855,314.650519177223,-21.71695143714161
268,4.466756,310.0240781256422,370.9036741585239,346.6672225647909,369.96863229977345,318.6523400229752,-29.276474427413675
269,4.483423,319.7729810461004,323.9949048744214,403.52605882157116,363.8507277156947,316.92529649552694,-34.527742390982176
270,4.50009,331.5041040451781,282.1191194139553,454.916903321915,352.55246580419237,306.26884136776425,-37.12956060681087
271,4.516757,344.31028254585715,241.80285714946194,493.7028278037159,337.144620666185,283.7354100771439,-36.94168079529845
272,4.533424,350.8812167807956,196.40978118808312,512.7685491649611,317.74337760427585,248.74099882038286,-34.54645273550952
273,4.550091,344.96644047263226,143.49978089160265,510.9223323787784,294.48239312086423,205.58248068468595,-30.78706508146478
274,4.566758,327.64762002926113,89.1916008380765,493.94191438778023,270.02591058284986,163.41159092566812,-26.57641048996798
275,4.583425,306.2603075758775,43.91563618829782,469.1398781507472,249.3950609396186,131.59205909188324,-23.196059846533934
276,4.600092,288.2710269633935,14.211234493598432,439.8550527825648,236.1192058544101,114.04656893119315,-22.116992640265895
277,4.616759,276.578097251989,-0.2121408638095854,406.67431997377304,229.2019281172992,108.60470287039304,-24.416206863573137
278,4.633426,269.4150064487528,-2.7597470670526008,372.4792854203513,224.2969248660947,111.30531434456074,-30.715591839656682
279,4.650093,262.462904446485,3.7407385805820432,341.96971318591824,216.9314611131374,119.69454193715407,-41.19644838010963
280,4.66676,249.7325702067316,16.63564045458263,314.68118353020833,204.13094138902056,131.88250261939973,-54.592056687584055
281,4.683427,224.77700792493167,31.769301610711107,283.087751945567,183.92209751126703,144.3481716840795,-67.30119072157831
282,4.700094,185.64803002924037,44.33263871011582,242.80951236561685,154.6603350510735,152.3273526875435,-74.59046196226953
283,4.716761,139.2299685280616,51.61384226083184,202.31098812165558,115.95182421752945,152.65576291575167,-73.08509727681623
284,4.733428,96.678649303393,54.177262172189685,175.50191390092755,70.7256662831984,146.03110311331423,-62.509914479202564
285,4.750095,63.41446044306976,54.06192663909533,164.83580499849137,25.404238890207246,136.13715465523975,-46.37287126488703
286,4.766762,36.22187599246065,52.16988982142003,158.57126294006815,-13.858962397560834,125.88540726144149,-31.087677920335423
287,4.783429,9.475786902070379,47.38694668355161,145.29497220033375,-45.49247588893077,114.20476462992032,-22.258638101375006
288,4.800096,-19.2790607076546,37.80423659570851,124.70420430885906,-71.80251911678324,96.99160775109756,-20.27838036068014
289,4.816763000000001,-49.16313170991221,22.74162603671617,103.10025212768134,-94.14361828162467,71.6366597647482,-20.21694616185089
290,4.833430000000001,-77.68160295802119,3.780062858708191,84.09738373408915,-111.24997480755613,40.53037073352008,-16.902304529847356
291,4.850097000000001,-102.27297010314837,-16.17759476345122,66.42638904207693,-123.25947619406512,10.025837171508364,-9.89189873008446
292,4.866764000000001,-122.24369557297767,-34.920831108480336,47.979495146955195,-134.62073074407442,-14.03624845363925,-3.0333963385365643
293,4.883431000000001,-139.36164352727948,-52.144292804397494,29.293568906598985,-150.70991056392046,-29.947147989420344,0.407339144881961
294,4.900098000000001,-155.64903727332862,-68.98695823985074,12.883195911589747,-173.02894125737703,-39.638567279524906,1.1750677776562655
295,4.916765000000001,-171.1752427230275,-86.59927954490458,-0.10039952356404058,-199.23243009286,-45.20437068100112,2.5912540169887803
296,4.933432000000001,-184.73363342485192,-104.87865086119518,-11.493561940413336,-226.03742561211504,-46.62661444503323,6.9690167238757885
297,4.950099000000001,-195.76454278312858,-121.83516227874361,-23.629807225945566,-250.2952750233781,-42.73641249856358,14.216300865796788
298,4.966766000000001,-204.70356130027108,-133.75989975639808,-36.086706315860184,-268.6177479346233,-33.165884816459496,23.041496861151135
299,4.983433000000001,-212.12556403624976,-136.79252414601137,-46.565367674559894,-278.10933486816856,-18.752361302678647,32.050045325102815
300,5.000100000000001,-218.1322804080953,-129.66039934107965,-54.76572271841695,-277.7024544100609,-0.9873134268062499,39.52976770241046
301,5.016767000000001,-221.9168300309047,-115.45539223290018,-63.51814448873741,-268.4222424866824,17.858286465637722,43.47755056823036
302,5.033434000000001,-221.64587525638154,-100.54833206809836,-75.60297479986869,-252.80920400676587,34.1994472791752,42.93631604776229
303,5.050101000000001,-215.3932929031258,-91.26172772049824,-90.62516069186223,-234.1200412371736,43.60925850083355,39.08760005548832
304,5.066768000000001,-202.3783736909321,-90.42337316373529,-105.21201118546932,-215.07913797185563,42.515573104719195,34.244827359052394
305,5.083435000000001,-183.0154153612812,-95.58523559781875,-115.35048960521328,-196.7510962019069,29.732229545287343,29.593439269040303
306,5.100102000000001,-157.98613386625277,-99.9121940842337,-118.71056258930074,-178.74030326601343,6.801676530172944,24.09404113207313
307,5.116769000000001,-127.69202280806559,-95.35136448505742,-115.80084477431633,-160.4285579458265,-22.368193380953826,15.365142205074884
308,5.1334360000000006,-92.55675565233574,-76.17584701003004,-109.27779872954791,-141.8587979362563,-52.35264186240015,1.56165721159753
309,5.1501030000000005,-53.6246928049717,-41.26458497858748,-102.17795233186274,-123.69833781282836,-78.28800786931768,-16.804522429499155
310,5.1667700000000005,-12.712559131198173,5.40375719359984,-96.82849445106123,-106.65436112771954,-98.18789716629082,-36.37970795008205
311,5.1834370000000005,28.363905585141826,56.12889449053465,-94.49811610392933,-91.05030738171467,-112.76105686448298,-53.09173107338291
312,5.2001040000000005,69.19628744137046,102.0448313491593,-94.69149490346655,-77.16496382893327,-122.75965164560357,-65.37662390763931
313,5.2167710000000005,111.4942569692547,135.38323132070943,-94.85379207359466,-65.76919756227741,-127.45715771881895,-74.83636565054323
314,5.2334380000000005,157.457194539642,150.87918408908314,-92.14430514686975,-57.60649663244007,-126.2625186654154,-83.82636916622393
315,5.2501050000000005,205.88667193535684,147.1967549379636,-85.71957761741054,-52.22301739529616,-121.06913857468415,-93.36560091983041
316,5.2667720000000005,249.79784354477982,128.41269789598175,-76.26760870957432,-47.94883211384578,-115.97842149361674,-103.11539440155275
317,5.283439,279.9769518982816,103.10625449699415,-64.07617963224841,-43.2520861868671,-114.32709280657369,-111.94160629602979
318,5.300106,292.4724060362603,79.46828948735666,-49.84449032999883,-37.75326533980069,-116.12866312651542,-118.27315068359434
319,5.316773,291.5736048219222,60.29122485201965,-36.93788536694703,-31.897628268885416,-118.47557266732396,-120.98265755585399
320,5.33344,284.64487453065254,43.47711505886916,-29.695479964838412,-26.00543608850796,-118.1111889909892,-120.3733198968817
321,5.350107,275.9667248093234,26.932847621882033,-28.77967454737478,-19.775743901955096,-113.6337060626725,-117.97159824993646
322,5.366774,266.37923045051656,11.418404646107328,-30.358012741696776,-12.688627980853187,-106.22933645609228,-115.31161670319028
323,5.383441,255.89661837852583,-0.9264423543201369,-30.357578707559224,-4.885485361022747,-99.20210134991555,-113.02649570817604
324,5.400108,244.78783554570646,-8.995500790206346,-28.032646361430146,2.5790339073046296,-96.10719045018087,-110.7955032532333
325,5.416775,233.89099037144143,-13.146022195665594,-25.36150229851128,8.628087222163808,-97.75603226887154,-107.76393558666706
326,5.433442,224.9108903883061,-13.832731856443933,-24.293898087818206,13.291412370699469,-100.69776999272011,-103.00686978811711
327,5.450109,218.98887615956102,-10.22192553965092,-24.755563387826445,18.067186306652243,-99.62565175552123,-95.95769775778926
328,5.466776,214.34061653344716,-0.46951703353748586,-24.533972505079284,25.37135428075946,-91.78881614381592,-86.83225943454909
329,5.483443,206.67251576403117,16.226120158189072,-20.974789087073326,37.129395999270805,-78.75413361826617,-76.78066781767541
330,5.50011,193.20515726492735,37.66003671597812,-13.398589359612476,53.25131100413271,-64.0481246390045,-67.28241348733461
331,5.516777,176.1405180640552,58.635470190024165,-4.4791608129415525,71.65839635617618,-49.93531936057774,-59.04323216766699
332,5.533444,161.22525407016968,73.19976429516525,0.8283293662343283,89.98433326467259,-36.729486697905756,-51.716563209220915
333,5.550111,152.2164839575003,78.06790212268669,-0.9709563879821896,106.92044698504634,-24.47033867033399,-44.89977883678214
334,5.566778,146.97202242829604,75.14149590222571,-7.951281685560442,122.09582103676578,-14.519426786527601,-38.77073949840085
335,5.583445,139.33940382271865,70.53960683987962,-13.109603359436054,135.35220081958354,-9.142485841922225,-33.32303816063118
336,5.600112,124.39649976987681,69.99323127568155,-10.134502135954992,146.31015459538992,-9.293505385452372,-27.816674070555244
337,5.616779,101.49653415153918,74.56998010413065,0.8978629051717109,154.42297746711148,-13.297981172560467,-21.74453593304062
338,5.633446,73.11992597340972,80.8421327816779,13.975234443765887,159.45300488239909,-18.409932989802954,-15.647982091055043
339,5.650113,42.19768849785964,84.58019322823344,22.81296413854573,161.84323033879315,-22.893842531582834,-10.075719054639515
340,5.66678,10.990440907198476,83.71226609072058,25.464970350545897,162.51634936820534,-25.506342902197098,-4.226284291208339
341,5.683447,-18.582867062588143,78.7667986172853,23.78980399468362,162.59278025104027,-24.057427702576206,3.4344786795897635
342,5.700114,-45.12156401992776,72.13186710791899,19.605328413535737,163.27175782121478,-16.4004049595813,13.428897379775332
343,5.716781,-68.57980255921012,66.89995121226404,12.562312069084696,165.08579982575336,-2.8667805182924253,24.81237670993267
