Frame,Time,RightHand_Accel_X,RightHand_Accel_Y,RightHand_Accel_Z,LeftHand_Accel_X,LeftHand_Accel_Y,LeftHand_Accel_Z
7511,150.22,-9971.349580113605,-4967.012689352467,-893.5081713948182,903.8708351204474,-630.7738915500589,-1223.3614481483705
7512,150.24,-9533.124455213712,-6217.397589091184,2754.725469828196,-580.5716094978596,-287.25313397103594,-918.6270800547571
7513,150.26,-7729.447586961175,-6885.582426216333,3873.607845807687,-1888.4976551827779,-230.1396268600206,171.57574017430412
7514,150.28,-5109.846542336375,-7487.932170261316,2596.0276951692776,-2883.019599674406,-504.29528435434764,1676.4747993768074
7515,150.3,-2365.889183980288,-8039.945675675488,375.60011240508277,-3411.1589305614484,-1023.3867064543153,3111.457594209261
7516,150.32,-129.8330058285252,-8133.616111513595,-1254.0079806378285,-3491.8631682278487,-1536.3846127448778,4202.378235116177
7517,150.34,1248.9315581487688,-7412.17193989611,-1707.7907316850872,-3318.46563593876,-1719.7636491573421,4852.700409388406
7518,150.36,1812.9527062892753,-5929.200455836263,-1345.0752044101653,-3099.564394052688,-1399.861607068276,4994.337117017709
7519,150.38,1877.1500904934633,-4109.646999064351,-758.120085878956,-2933.0870942147603,-693.3281845098377,4595.541999184574
7520,150.4,1779.5904267359779,-2446.937142710305,-245.02388925914767,-2805.1481881421114,87.92747154801208,3757.5111053675478
7521,150.42000000000002,1709.7433761307148,-1236.4162036890407,168.89958533995303,-2660.863715830954,664.2933969759636,2706.1850116954884
7522,150.44,1700.9568781467087,-513.6618114232944,498.1073278003165,-2468.6562512594555,930.7438326121426,1680.7273299632
7523,150.46,1714.6038422493784,-156.70560266926856,717.9927453883095,-2240.37211604766,933.2906045466489,850.876061156384
7524,150.48,1713.0430939889138,-14.431131212982454,824.4763521052527,-2010.1631739935697,773.7345867335421,300.46275691030104
7525,150.5,1682.0817128600022,30.05618050896534,855.0050021834745,-1802.1905269519402,550.683204790187,22.03008387206377
7526,150.52,1620.9480853469568,56.77869019432111,837.6131509925006,-1614.4473371780741,347.13980341786083,-81.88475075571942
7527,150.54,1533.9050771687566,120.45729764040476,762.6403590008945,-1418.9931656900849,221.00932379770154,-146.40786931623865
7528,150.56,1436.8884532364884,250.58066997920687,620.945276939492,-1170.3982236566844,185.1344576010399,-258.43604616889945
7529,150.58,1357.5646979097226,442.2615768532858,447.546140647692,-830.0889756015167,202.84279897428053,-415.3244387068605
7530,150.6,1306.7048611204527,651.6280702189646,307.59461195332665,-408.11481941931913,215.30934723497825,-556.5649173177861
7531,150.62,1244.7079006938284,811.2900245581915,247.01492830750894,12.284309520151453,179.33265915027152,-614.5426243703846
7532,150.64000000000001,1093.901842065473,868.2496003673339,271.0817782113483,309.64350640231396,83.70807213468719,-537.041185431092
7533,150.66,803.4443389737867,821.4035981648767,361.2544989359137,405.8345806763362,-57.93007302277379,-300.4334698362996
7534,150.68,407.6983965062074,726.3363478409203,487.19987405333563,318.5745955291118,-213.93766993611456,57.17858354965793
7535,150.70000000000002,15.811631726055523,657.2992570147037,599.3134256362398,130.17474860225636,-333.7890285885669,413.0204833713473
7536,150.72,-260.4361508174545,653.0882942654919,639.6442598598612,-84.00237589726132,-363.8141418788498,604.9677764012216
7537,150.74,-371.73640386639806,694.3043037967495,587.7752254347861,-279.42467398467795,-286.6088071106966,536.8329272621064
7538,150.76,-337.708734062498,736.1820355219506,490.2721828810859,-408.32884848147876,-137.05876161453338,246.36381513385714
7539,150.78,-210.21767269229855,761.7538765750467,422.47338678242306,-402.1483361693306,42.058518289935,-142.6868631324544
7540,150.8,-42.40704974358483,793.1398783710711,417.8512766504722,-213.70550739026194,252.62526339284224,-529.5294620780999
7541,150.82,115.39833666582021,851.7039015784392,449.8510150462603,132.52469969091362,524.831095939707,-878.6214635800873
7542,150.84,214.50123250819104,925.8678061780618,481.7362196947046,555.5714852892187,861.3852206499547,-1173.536848246156
7543,150.86,226.9067337551306,991.4087844284663,511.00698897048653,989.8180723678124,1238.8708447947586,-1385.8212500108557
7544,150.88,169.28535603003823,1051.1700315755024,558.0223018003378,1426.8581400774342,1659.489135505032,-1510.115235536205
7545,150.9,90.173491506186,1132.7473789299231,636.2270604111408,1874.3474099747255,2145.534522895394,-1590.3626163440485
7546,150.92000000000002,24.46844761603482,1246.7909400937006,753.382950613229,2287.1120296242602,2660.459169675295,-1678.822994780341
7547,150.94,-21.885259821549717,1368.732417022843,926.579292043584,2560.8060697907667,3071.583094889911,-1785.3015731367468
7548,150.96,-29.84113344474115,1471.4511936393337,1170.053573104159,2587.556658701018,3207.7803549316395,-1883.0496609759325
7549,150.98,70.50106488712323,1564.799737885795,1467.0997810952617,2297.634020784417,2924.6930585316895,-1939.8029073144676
7550,151.0,370.96767278647104,1701.053383349959,1766.615762033295,1672.1464266884436,2115.414264264307,-1919.5736228665558
7551,151.02,914.3212723377749,1961.2144153702307,2002.2094809150817,796.6313713682135,729.9696496533344,-1785.847530161925
7552,151.04,1650.6461259781863,2443.4509576847963,2096.507097835598,-34.97558964505268,-1132.607411818006,-1565.8433037326045
7553,151.06,2453.296971240073,3230.0081779250513,1945.6990882721336,-307.12983387248175,-3114.1403366018267,-1429.9859238251518
7554,151.08,3176.2400322075946,4302.566456541086,1422.650611788069,470.56295195768496,-4599.507917454556,-1639.916313908519
7555,151.1,3704.410761768315,5441.920616874993,421.90193078812825,2301.5314597168276,-4929.2550039057005,-2298.5250206464493
7556,151.12,3935.7610009192053,6210.447093976376,-1072.5579992084129,4404.142557527917,-3784.970216756117,-3080.3200041753953
7557,151.14000000000001,3692.7880299605035,6085.6907471318855,-2915.016673615579,5529.304368837483,-1511.2916746277497,-3277.5797917318023
7558,151.16,2703.0156805721494,4708.899580376666,-4724.593306876791,4848.368917710106,937.7968999910051,-2290.743324061907
7559,151.18,799.1161417263746,2123.8779836780946,-5876.3105357883705,2665.8364234106148,2499.4770957153496,-202.30218859050643
7560,151.20000000000002,-1795.1441379128776,-1154.2117988922973,-5696.986696136935,209.01055570418544,2609.6632015749906,2154.651706731064
7561,151.22,-4457.637905671203,-4347.305233293426,-3895.908963728157,-1356.1638505104625,1447.8653820043892,3786.280969671058
7562,151.24,-6519.674609475736,-6798.4274470867185,-976.4689856984648,-1749.183632086172,-306.1153411497097,4251.890916695755
7563,151.26,-7598.715393435372,-8225.723665955593,1792.5431618513817,-1548.522869763826,-1904.4014844842688,3857.8976530463146
7564,151.28,-7628.784096300737,-8666.702014095412,3056.625274987473,-1513.0107915498943,-2831.806342801352,3270.018071500522
7565,151.3,-6756.780158301635,-8276.89201010251,2329.537530339864,-1969.0178932029621,-2927.8220053878167,3001.688952083678
7566,151.32,-5305.957245371377,-7226.23207282349,365.94459060021325,-2734.062951792076,-2386.815894299822,3168.5896085271097
7567,151.34,-3704.625910198193,-5713.143349923627,-1504.4644009063318,-3445.44191711736,-1610.8609793871678,3538.7089360386835
7568,151.36,-2290.771959523358,-3982.9465530607786,-2433.377888744828,-3855.8841607385107,-955.5310580859336,3730.24763281812
7569,151.38,-1163.7793635195658,-2295.969732799127,-2452.588677045209,-3883.5884868901203,-559.9426921708613,3439.112405990123
7570,151.4,-232.64795981828647,-863.5896740805606,-2046.7747080624397,-3552.8811277003615,-369.37000086897143,2603.8307087696767
7571,151.42000000000002,635.2176339105475,203.51810040302468,-1593.0665005502055,-2976.1795625061204,-251.72427791568094,1422.0963607103529
7572,151.44,1509.3640217723805,899.9333832284942,-1174.7362885589473,-2331.3476803013755,-89.57749675100611,218.1826497537193
7573,151.46,2354.004922054384,1290.49688464144,-696.0905493174678,-1763.4903981893635,167.51592650921222,-731.878573376193
7574,151.48,3032.8304268974207,1467.7536458128648,-66.88714235386044,-1295.5106747554314,486.50743107063494,-1301.4414334836881
7575,151.5,3378.8013929111366,1517.071836724642,668.6619518523221,-868.0722531596246,783.5303245692016,-1505.8751864756923
7576,151.52,3304.1164187212125,1491.5415340577401,1329.2135790446127,-461.5166032861573,978.9122706709877,-1434.8091978011666
7577,151.54,2865.8760691777134,1403.210589931698,1717.7082745839643,-138.52328112387278,1026.0003117985739,-1194.1427504623343
7578,151.56,2236.9845317699474,1235.9069104117607,1752.2813137477715,36.08116040560316,912.1094859054751,-885.2149517450018
7579,151.58,1616.719803296961,974.9092337064685,1495.0180097854955,74.47791057611651,660.5716482814186,-599.945383615515
7580,151.6,1145.7445003186926,636.1327785597318,1084.4984413459997,42.79382724022214,334.71847068252697,-410.1216908903725
7581,151.62,861.8328334658202,272.1841139974388,654.4521117810867,-12.860826788815082,21.702835701934845,-352.4612450293462
7582,151.64000000000001,706.3150517591632,-47.547205206646524,295.2868128498661,-84.12163884459103,-201.86214604918,-417.098556057823
7583,151.66,575.8305640991093,-259.0507431085116,55.28627493791994,-151.43795238136724,-291.4358294893116,-548.4300344396366
7584,151.68,386.85297252784346,-312.97502859080043,-49.67939648554351,-156.91612676308296,-229.1479334251415,-669.8463456196948
7585,151.70000000000002,110.50649112725824,-183.93331884105126,-33.04082461901126,-53.28945807074055,-18.992457882244096,-720.0964773109233
7586,151.72,-229.28827166711739,112.37917258377112,71.20469447046615,132.58470537295148,295.6571521319022,-667.346347091577
7587,151.74,-568.9121654970974,513.0535738918529,227.4215681254253,315.1855592709699,626.653095444806,-503.63618281775416
7588,151.76,-820.2159903945117,925.957223952222,404.20177941880445,436.1412810494435,886.415897121047,-257.61868355480567
7589,151.78,-904.0225132366293,1256.3511351494844,559.7972886060734,517.1531067556882,1044.3683055755494,-13.281239218295966
7590,151.8,-798.2511714157229,1426.6120169410983,642.7421064472563,622.0968319442618,1125.9402816739064,123.27373587430397
7591,151.82,-555.8914356536534,1395.3488039614726,628.1801535529605,788.2323009788565,1168.6226321445097,99.07612546017164
7592,151.84,-262.52119862974513,1177.3828798752409,550.7709708940499,1009.798670340602,1203.022839436308,-52.168435534962526
7593,151.86,23.583819871889467,843.4779195050212,492.4310549631341,1269.3578989893363,1264.2407195972241,-249.06036986285662
7594,151.88,281.9446349914053,489.9912555766712,541.8049231001032,1557.6815199306034,1384.5959644545376,-417.7610472121279
7595,151.9,498.3314665699895,204.36816659789073,764.9153074435135,1861.8618061393702,1562.7998404817051,-521.2947867791252
7596,151.92000000000002,653.9845171549441,54.17620428334824,1190.5901708950119,2141.2514262140285,1752.317577709701,-576.3502335129034
7597,151.94,753.1665459739587,94.13069954246919,1794.3896230626515,2306.4328292261534,1885.9272503507536,-659.7427785642356
7598,151.96,852.959752963241,370.3764374138362,2485.0301659610604,2217.060502931362,1912.427765586658,-872.6640469654469
7599,151.98,1070.025031230296,916.3280108858448,3106.614590089771,1722.2596048504613,1814.0342320988893,-1263.0449025623807
7600,152.0,1553.6212730520363,1743.172311827143,3455.545634394522,753.7097204657794,1580.9850025886628,-1767.8457672231252
7601,152.02,2410.271193794967,2817.787868677756,3314.293059996822,-540.0650842348285,1152.1193413260767,-2231.4015334510805
7602,152.04,3597.3856851434857,4018.7447172407865,2522.149266965627,-1685.7459797671552,393.3072468014259,-2481.4909886759287
7603,152.06,4850.913401967517,5089.463958537463,1082.0867558618356,-1970.0767282115185,-811.074867293537,-2393.59699781941
7604,152.08,5704.379781078076,5652.04952724436,-772.4686528681355,-838.6076405953044,-2394.769398665242,-1911.876913092031
7605,152.1,5613.946129470547,5343.127017893938,-2666.452815992332,1600.4600363627042,-4021.064065855958,-1078.1018862649553
7606,152.12,4190.722108143556,4030.93825992077,-4302.556877424738,4460.0654689764215,-5161.24647872855,-118.1991476007818
7607,152.14000000000001,1495.1111783452263,1950.465430261369,-5552.300664424194,6580.663342943526,-5302.320278057666,499.04615846955505
7608,152.16,-1808.3711920069131,-385.3344104758547,-6240.1587270928885,7248.179627119029,-4201.986497705411,218.31667424264174
7609,152.18,-4694.247600634793,-2454.5362224898936,-5927.711207013401,6463.965708902866,-2084.426004051774,-1189.6539854592343
7610,152.20000000000002,-6352.258356275177,-3963.8881304434926,-4191.079139484982,4625.6812479445025,398.0405262286535,-3243.6685360132287
7611,152.22,-6618.29357775483,-4875.192341331836,-1261.7474719672978,2127.580402848024,2494.0686529311556,-4820.579895583963
7612,152.24,-5909.44961228724,-5259.667196146735,1753.4668196353348,-657.1369127129406,3699.0009281448056,-4792.551635978033
7613,152.26,-4854.99909599419,-5190.207445130026,3510.814956385556,-3180.108357895353,3811.8392957558026,-2798.533289395674
7614,152.28,-3994.141241443245,-4773.684862100268,3384.51639565014,-4797.387577099175,2825.1469008027852,502.5461616133102
7615,152.3,-3614.0078942251366,-4192.883755368306,1843.6680024625816,-5185.329564282584,956.303019762267,3910.9223991259323
7616,152.32,-3646.662726497255,-3639.97160291364,0.19386984924665285,-4611.146439647629,-1259.9427365286174,6440.040339914012
7617,152.34,-3706.4437749490844,-3225.3752162359115,-1161.6939344035384,-3714.6597946658185,-3130.5151593112114,7721.853805733195
7618,152.36,-3365.400000472207,-2969.347324670727,-1283.7833612600875,-3047.3968750618005,-4163.191262938608,7889.963249328038
7619,152.38,-2476.5262117000257,-2838.4325091297005,-664.9868410386423,-2814.065882416806,-4264.315409993317,7239.513314307663
7620,152.4,-1233.1617022207731,-2758.4530277977183,59.25295105377728,-2918.5573026367165,-3643.0451611376766,6006.335840240036
7621,152.42000000000002,43.035275843744216,-2620.0643955624,351.74793000570946,-3121.8924831177683,-2611.4389672000216,4360.830490268589
7622,152.44,1109.5015702244204,-2311.8398420176313,53.5339008252723,-3174.0466538023547,-1451.1068053327156,2504.8317759393303
7623,152.46,1847.3555093823936,-1767.606333013714,-632.9474999201564,-2917.525938382065,-358.906827697467,717.7259093863779
7624,152.48,2228.078223021026,-999.3973292945802,-1357.3936832054192,-2356.547536464676,554.6446084794846,-712.7400558905769
7625,152.5,2299.3498828066145,-103.26794936707672,-1827.8489784418616,-1646.5310976434112,1229.0701926653783,-1608.6267977578084
7626,152.52,2175.472619011598,769.7522640710556,-1908.0332828838914,-998.9182901936106,1620.4954422590458,-1957.3505046844177
7627,152.54,2002.8462357961648,1475.6752430197018,-1623.684366306003,-560.9286899831319,1711.3514713517247,-1874.2432672159534
7628,152.56,1911.3578397842848,1939.0955410830948,-1118.168641099338,-347.55524338768606,1546.9063857598117,-1532.7145537439942
7629,152.58,1962.9355057891307,2164.7190809709755,-579.6057325623711,-271.7129740367399,1241.4925034012217,-1116.6154678504067
7630,152.6,2108.241531299538,2189.9133012193115,-162.18616987538525,-246.85661841500007,924.2858341682263,-789.2608079331669
7631,152.62,2192.121994436012,2033.023886104413,69.04741120384728,-261.0875900343798,661.6313841249996,-653.4219274090101
7632,152.64000000000001,2042.0610561518783,1697.5765211039725,151.27828730718235,-340.9571131235754,433.602723963476,-709.7781144287655
7633,152.66,1595.1225890440612,1222.362202128702,194.345351631164,-455.65135429179236,200.08233459527253,-854.8216170743972
7634,152.68,954.1573552418326,708.6117096336919,317.82275127904666,-495.0410573500037,-13.585580060732156,-942.8980261903723
