Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2026-01-14 16:47:11.901,35058410,-64979250,3366350,45734060,-38989260,41479490,-28339840
2026-01-14 16:47:11.911,37447830,-34410170,-27530730,38510910,-3154297,37402340,-27597660
2026-01-14 16:47:11.921,-4937319,-34597480,-27671420,5646840,-29125980,42871100,-26308590
2026-01-14 16:47:11.931,-1962844,-31647090,-30949820,8574704,-24951170,5473633,-24824220
2026-01-14 16:47:11.941,25655930,-6655886,363392,5,36146860,-2479248,6972656,-22617190
2026-01-14 16:47:11.951,23781130,-66938640,3702986,34223720,-29296880,10722660,-19277340
2026-01-14 16:47:11.961,-49243700,-35308730,-28203130,54750710,-41748050,14394530,-16816410
2026-01-14 16:47:11.971,21492870,-67603270,3832462,31850870,-59716800,16923830,-16054690
2026-01-14 16:47:11.981,-25118170,-39088540,32692470,78116660,-6977539,17636720,-14472660
2026-01-14 16:47:11.991,21697440,-35652270,-28446550,31991570,-6972656,16259770,-12910160
2026-01-14 16:47:12.001,-2381477,-39359570,32939330,7888486,-5283203,12822270,-11455080
2026-01-14 16:47:12.011,23272720,-68388760,4100042,33523690,-31591800,10644530,-9819336
2026-01-14 16:47:12.021,24057340,-39523570,33086070,34292780,-3698349,8120117,-8701172
2026-01-14 16:47:12.031,24495830,-6859594,410003,5,34717460,13769530,6010742,-80322260
2026-01-14 16:47:12.041,24588190,-35962150,-28689100,34797730,19006350,5336914,-7080078
2026-01-14 16:47:12.051,-21639610,-6878585,394468,2,80334990,119140600,55078120,-64990230
2026-01-14 16:47:12.061,-22183400,-36152050,-28878990,79670350,57128900,5708008,-63671880
2026-01-14 16:47:12.071,-2282217,-36246990,-28973940,7892802,26550290,57666020,-6777344
2026-01-14 16:47:12.081,-2345227,-36334170,-29059390,7817706,60546880,5493164,-7607422
2026-01-14 16:47:12.091,-23996050,-6916564,363394,5,77512430,18896480,45654300,-7841797
2026-01-14 16:47:12.101,-24280900,-6926059,360805,77106750,25170900,41455080,-81347660
2026-01-14 16:47:12.111,-24306800,-36518030,-29220810,76960010,25268560,26000980,-8754883
2026-01-14 16:47:12.121,-23987420,-6943323,365984,77158540,15014650,9716797,-9770508
2026-01-14 16:47:12.131,-47793580,-36532700,-29206130,53248800,78125,-11981200,-10791020
2026-01-14 16:47:12.141,23351270,-69554030,3918776,33445140,46447750,-39672850,-11298830
2026-01-14 16:47:12.151,-20646970,-36417900,-29044720,80205520,1158905,-6118164,-1140625
2026-01-14 16:47:12.161,26293800,-36303100,-28900570,36372150,-44525140,-85302740,-11269530
2026-01-14 16:47:12.171,-50341310,-69605820,4730158,50407600,-1138916,-10917970,-11191410
2026-01-14 16:47:12.181,30008880,-35989770,-28523370,40080320,-22387700,-13925780,-11054690
2026-01-14 16:47:12.191,31907850,-69545400,5446582,41979290,-38232420,-15908200,-10722660
2026-01-14 16:47:12.201,-1152330,-35581490,-28051220,8920834,-5522461,-17763670,-94433590
2026-01-14 16:47:12.211,35616020,-40964200,34649260,45694360,-73535150,-18896480,-88671870
2026-01-14 16:47:12.221,-7967036,-31703710,-30944980,92902700,-96777340,-19423830,-82666020
2026-01-14 16:47:12.231,-5049089,-31437330,-30676190,5049970,-10869140,-19091800,-6074219
2026-01-14 16:47:12.241,-4738784,-6894123,736282,2,96407170,-12548830,-17695310,-2998047
2026-01-14 16:47:12.251,-4593778,-34341980,-26701220,5541534,-13212890,-16865230,-7928467
2026-01-14 16:47:12.261,-45929140,-68483710,7958408,55682930,-13486330,-16738280,44677740
2026-01-14 16:47:12.271,-90634,5,-30411370,-29647820,10103370,-13203130,-16855470,1451416
2026-01-14 16:47:12.281,-60420,-6788816,827777,3,102259400,-12353520,-17607420,28149410
2026-01-14 16:47:12.291,32799,-29994640,-29235910,10307940,-10869140,-18486330,5073242
2026-01-14 16:47:12.301,-51096920,-33216410,-25668870,52137900,-9550781,-1859375,66552740
2026-01-14 16:47:12.311,-46688730,-33043780,-25548030,57081260,-7285156,-17851560,8022461
2026-01-14 16:47:12.321,-47016730,-32902220,-25465160,57322950,-60058590,-15214840,8925781
2026-01-14 16:47:12.331,-1536436,-32781380,-25413380,103390200,-54589840,-12509770,8823242
2026-01-14 16:47:12.341,-262405,-29392920,-28663720,10292410,-59521480,-10625,8383789
2026-01-14 16:47:12.351,-363393,5,-6501378,709523,8,10255290,-67578130,-93115230,73339840
2026-01-14 16:47:12.361,-464383,5,-6453903,674133,8,10218180,-8105469,-93310540,72265620
2026-01-14 16:47:12.371,-5576064,-64038400,6396073,101905500,-7807617,-10625,7626953
2026-01-14 16:47:12.381,-49321390,-63529130,6042173,58816230,-71875,-11923830,85009770
2026-01-14 16:47:12.391,-769946,-32084800,-25212260,10109420,-48950200,-1328125,10429690
2026-01-14 16:47:12.401,40361710,-62484700,5394794,51306670,-22814940,-15527340,12890630
2026-01-14 16:47:12.411,-1032350,-31802540,-25097460,9974762,8056641,-18242190,14921880
2026-01-14 16:47:12.421,-11928980,-61466160,4756055,98763620,2565918,-22011720,16220700
2026-01-14 16:47:12.431,-1387110,-6096552,444531,9742571,49804690,-25820310,18017580
2026-01-14 16:47:12.441,34285010,-31412390,-24952450,45471660,71777340,-29609380,20078120
2026-01-14 16:47:12.451,-18583990,-31294140,-24915330,93852190,875,-334375,21738280
2026-01-14 16:47:12.461,29395170,-31184520,-24886850,40694030,9301758,-36328120,22910160
2026-01-14 16:47:12.471,-24488060,-59057920,3090141,89052980,8964844,-39257810,23613280
2026-01-14 16:47:12.481,23643020,-58583180,2718976,35052360,76171870,-41054690,23886720
2026-01-14 16:47:12.491,20595180,-33007520,27431460,32058040,6308594,-42773440,234375
2026-01-14 16:47:12.501,-34276380,-57599170,1959389,80887420,47192380,-45859380,2203125
2026-01-14 16:47:12.511,-37565040,-3070204,-2483418,78133920,29663090,-49414060,19228520
2026-01-14 16:47:12.521,-40931400,-31660990,26119450,75285460,15429690,-54960940,15673830
2026-01-14 16:47:12.531,8232028,-5608000,78548,01,19907230,13305660,-625,125
2026-01-14 16:47:12.541,-47750420,-30383500,-24790170,69502250,3815918,-71914060,10869140
2026-01-14 16:47:12.551,1534713,-30254020,24747010,13311770,6386719,-81484380,9951172
2026-01-14 16:47:12.561,-24600270,-54500400,-466109,4,93653660,10234380,-90546870,11289060
2026-01-14 16:47:12.571,-17158910,-53956600,-958117,8,-5283450,14853520,-1003125,11679690
2026-01-14 16:47:12.581,-12695470,-53378270,-1553702,-769947,6,20214840,-111015600,12050780
2026-01-14 16:47:12.591,-61276260,-52713640,-2287392,58531390,25527340,-12484380,10039060
2026-01-14 16:47:12.601,-8237206,-27118130,21599040,3800525,30507810,-134921900,54248050
2026-01-14 16:47:12.611,-38073460,-51021820,-4428048,-25973580,33515620,-142109400,-8129883
2026-01-14 16:47:12.621,-104003000,-30087430,-25690450,17686300,37382810,-143984400,-87646480
2026-01-14 16:47:12.631,-11638090,-48458220,-7682188,606804,6,39902340,-14203130,-19169920
2026-01-14 16:47:12.641,-129380200,-46723260,-9779681,-6137113,37285160,-143125,-28164060
2026-01-14 16:47:12.651,-70080570,-44599860,-12179290,53991120,29101560,-14375,-27207030
2026-01-14 16:47:12.661,-63397920,-42010360,-14889640,61536930,23203120,-13671880,-21992190
2026-01-14 16:47:12.671,-73403760,-38928860,-17902090,52342470,21777340,-118125,-14677730
2026-01-14 16:47:12.681,-7489702,-98642770,42053520,5152242,34453120,-9859375,-6323242
2026-01-14 16:47:12.691,-76174530,-3354012,2791746,50624780,62421880,-75742190,16845700
2026-01-14 16:47:12.701,-77236220,-13646680,-41958570,49494020,101484400,-49882810,55898440
2026-01-14 16:47:12.711,-21395330,-20880020,-33741220,-8798267,141875,-13740230,113359400
2026-01-14 16:47:12.721,-22838550,-14682480,-38385060,-10410660,1565625,64921880,188125
2026-01-14 16:47:12.731,-79066140,-840727,3,-4300297,42329730,1821875,240625,269375
2026-01-14 16:47:12.741,-25882080,-2529080,-47103050,-14099840,24140620,4640625,29125
2026-01-14 16:47:12.751,-77978540,23682720,-28556160,36494720,32875,690,389375
2026-01-14 16:47:12.761,-26034000,25794030,-30795220,-14828350,4659375,978125,440625
2026-01-14 16:47:12.771,-74405040,1942122,-55130500,37219780,4546875,9425,5884375
2026-01-14 16:47:12.781,-21625800,-3012456,-56028200,-10397720,24296880,944375,72375
2026-01-14 16:47:12.791,-19789840,-10703270,-55846940,-8539316,-164375,94125,649375
2026-01-14 16:47:12.801,-19888240,14160260,-21505820,-8734390,-4921875,805625,4028125
2026-01-14 16:47:12.811,-22082410,9206545,-17068270,-11149530,-5596875,619375,15484380
2026-01-14 16:47:12.821,-73205230,-32575940,-50150020,32083930,-5296875,5959375,-484375
2026-01-14 16:47:12.831,-74663980,381519,-9027002,24634800,-475,6175,-3259375
2026-01-14 16:47:12.841,-74836620,-7129764,-83088500,17177030,-416875,5440625,-63625
2026-01-14 16:47:12.851,-35195650,-45181630,35783470,-26710720,-270625,-25953120,-153828100
2026-01-14 16:47:12.861,-71573850,-129820400,33318270,7181549,-2315625,20390620,-49414060
2026-01-14 16:47:12.871,-37908590,-58453700,-36891780,-30350700,24765620,134921900,-4640625
2026-01-14 16:47:12.881,-37897370,-19915000,10157760,-31000660,-5446875,-380,-966875
2026-01-14 16:47:12.891,-67042220,-67249380,-30702860,-2011183,-4171875,-100625,-7525
2026-01-14 16:47:12.901,-65730200,-25178590,15373010,-3599413,-44375,-718125,-245
2026-01-14 16:47:12.911,-64072920,-26652020,16765310,-5273955,2390625,-778125,-36367190
2026-01-14 16:47:12.921,-62355220,-72739120,-27181140,-6715445,130234400,-831875,-29101560
2026-01-14 16:47:12.931,-30347240,-52843970,-48181140,23531670,19140620,-730625,33476560
2026-01-14 16:47:12.941,-30182380,-74405040,-27724940,23523900,23546880,-6975,71914060
2026-01-14 16:47:12.951,-35024740,-28069340,17764850,-29505660,2609375,-6128125,76367180
2026-01-14 16:47:12.961,-6000741,-73964820,-29805170,-203710,7,25171880,-5253125,48945310
2026-01-14 16:47:12.971,-60490780,-72946280,-31341610,1225697,210,-451875,-20644530
2026-01-14 16:47:12.981,-6126763,-7128900,-3320605,497184,2,137734400,-3621875,-12234380
2026-01-14 16:47:12.991,-6238976,-68803080,-35433020,901143,8,48203120,-24921880,-2565625
2026-01-14 16:47:13.001,-63788070,-18903370,8562625,13120140,-24433590,-834375,-3703125
2026-01-14 16:47:13.011,-6515188,-15641460,5437092,1705618,-38066410,9703125,-42875
2026-01-14 16:47:13.021,-27120720,-126410900,26024500,-18437260,-23378910,23484380,-4096875
2026-01-14 16:47:13.031,-26103910,-54655760,-44159650,-17054460,-94433590,3365625,-355
2026-01-14 16:47:13.041,-4870077,-5229932,-4520408,4462489,-22929690,404375,-32625
2026-01-14 16:47:13.051,-6691274,-7315344,-2326236,2876074,-49453120,44875,-29390620
2026-01-14 16:47:13.061,-66541580,-24449220,14911220,31289820,-61601560,444375,-210
2026-01-14 16:47:13.071,-21109620,-65298620,-29045580,-11121050,-53125,39875,-113515600
2026-01-14 16:47:13.081,-19736320,-23567060,14239670,-9559580,-39746100,3553125,-4421875
2026-01-14 16:47:13.091,-65039670,-25583420,16366520,38436840,-2015625,320,-18615720
2026-01-14 16:47:13.101,-17385060,-7004604,-2101812,-6887213,69433590,2915625,19091800
2026-01-14 16:47:13.111,-11675030,-74681250,-15295330,-10611960,27441410,2653125,3421875
2026-01-14 16:47:13.121,-15673390,-81439850,-7380080,-4921784,375,24796880,4390625
2026-01-14 16:47:13.131,-6387439,-9025279,262403,3,4474660,40976560,2246875,4640625
2026-01-14 16:47:13.141,-14396770,-49002020,-37383780,-3436271,37636720,20609380,41328120
2026-01-14 16:47:13.151,-13802910,-11443870,2936497,-2752641,33105470,1746875,321875
2026-01-14 16:47:13.161,-81782530,-50650660,-33007520,-70652850,21875,140625,30761720
2026-01-14 16:47:13.171,-12539230,-5169510,-3040938,-1340499,11464840,106953100,25449220
2026-01-14 16:47:13.181,-118599200,-16657410,8616143,-6042177,19714360,7046875,21230470
2026-01-14 16:47:13.191,-11138310,-54034280,-24565740,158820,4,-90234380,34941410,14902340
2026-01-14 16:47:13.201,-10374410,-20741910,13076990,948620,8,-21035160,3828125,14384770
2026-01-14 16:47:13.211,-9569074,-22837680,15383370,1766040,-31171880,-25292970,14853520
2026-01-14 16:47:13.221,-8723169,-24934320,17706150,2611944,-3890625,-55195310,16259770
2026-01-14 16:47:13.231,-27413340,-58419180,-11462870,-16090310,-38496100,-75585940,22851560
2026-01-14 16:47:13.241,-18510630,-59256450,-8122408,-7211765,-3765625,-9640625,21113280
2026-01-14 16:47:13.251,-46201040,-59964240,-4859630,-34936700,-3359375,-10421880,37519530
2026-01-14 16:47:13.261,-947757,5,-60559830,-1743598,10269960,-31269530,-11796880,37070310
2026-01-14 16:47:13.271,7450862,-34108920,28125450,18616790,-2890625,-127421900,41171880
2026-01-14 16:47:13.281,15593980,-3201748,-2548675,26701220,-25859380,-1296875,45625
2026-01-14 16:47:13.291,28515600,-61673320,6344276,28626080,-246875,-13203130,4609375
2026-01-14 16:47:13.301,29721440,-61863210,8519460,40713020,-20566410,-13046880,4546875
2026-01-14 16:47:13.311,35358790,-29426240,-22191170,46296850,-17519530,-127734400,44179690
2026-01-14 16:47:13.321,-8959676,-28782320,-21384970,99937520,-15458980,-125234400,4171875
2026-01-14 16:47:13.331,-53752890,-28267010,-20743640,54729990,-12792970,-122734400,39238280
2026-01-14 16:47:13.341,45691770,-62182580,14017840,56507260,-98876950,-121640600,36640620
2026-01-14 16:47:13.351,-48734430,-27650710,-19961610,59161500,-95654300,-11703130,32324220
2026-01-14 16:47:13.361,-171771,5,-24046120,-23272720,10598830,-8286133,-108671900,27890620
2026-01-14 16:47:13.371,45979200,-27494480,-19738050,56737720,-6645508,-97265620,24882810
2026-01-14 16:47:13.381,-48786230,-24073220,-23297400,58764440,-50097660,-87421870,20800780
2026-01-14 16:47:13.391,42700030,-62536480,14889640,53456820,-39233400,-76171870,16591800
2026-01-14 16:47:13.401,-49217810,-24416070,-23645090,58436440,-15917970,-64570310,14726560
2026-01-14 16:47:13.411,-49511280,-62596900,14017840,58281060,10614010,-53398440,13642580
2026-01-14 16:47:13.421,-1265403,-62588270,13439520,9534544,2800293,-42148440,11953130
2026-01-14 16:47:13.431,-5026224,-6254512,1277488,5799622,671875,-31953120,89453130
2026-01-14 16:47:13.441,-1845451,-62467430,12041190,9009738,10634770,-20527340,62646480
2026-01-14 16:47:13.451,-51168560,-29230300,-21869210,57711370,14140630,-55029300,50439450
2026-01-14 16:47:13.461,-25092280,-62225750,10435700,84132930,18359380,11289060,5209961
2026-01-14 16:47:13.471,-28467260,-26598770,-25881820,81120470,21210940,26210940,34692380
2026-01-14 16:47:13.481,17723420,-2657697,-2657690,28714990,21875,38554690,2218628
2026-01-14 16:47:13.491,14946610,-37587490,32208230,25967530,23105470,49960940,-28686520
2026-01-14 16:47:13.501,12432200,-61690580,7311030,23475560,2515625,62226560,-43408200
2026-01-14 16:47:13.511,10352830,-61638780,6758600,21411730,2828125,7265625,-58935550
2026-01-14 16:47:13.521,-41155820,-31031740,-24228250,69467710,31582030,78515620,-47875980
2026-01-14 16:47:13.531,7161701,-61759630,6188914,18215420,33671880,80546870,-1282959
2026-01-14 16:47:13.541,-43857540,-61949530,6154387,66472520,35898440,79375,4609375
2026-01-14 16:47:13.551,4166510,-62225740,6257964,15168440,36210940,75898440,9711914
2026-01-14 16:47:13.561,-47025360,-62571010,6465129,62562380,33789060,71132820,13271480
2026-01-14 16:47:13.571,-4893295,-35153100,34590830,6015413,28847660,66289060,15878910
2026-01-14 16:47:13.581,2823766,-63434180,7121130,3908937,22480470,60195310,18369140
2026-01-14 16:47:13.591,5825517,-31755930,-24608900,16616840,14130860,51328120,19638670
2026-01-14 16:47:13.601,-62260270,-64400930,8036095,44996920,61328120,41992190,196875
2026-01-14 16:47:13.611,-31225080,-6487566,857990,-20564960,-13916020,33242190,18642580
2026-01-14 16:47:13.621,-90943330,-31820670,-24371530,14984590,-7416992,25625,16699220
2026-01-14 16:47:13.631,-51010600,-31795630,-24241190,-40485140,-11708980,175,14609380
2026-01-14 16:47:13.641,-5529366,-28315090,-27549110,-4483379,-15556640,87158200,12392580
2026-01-14 16:47:13.651,-10202640,-6666242,1095360,189896,8,-18466800,-6616211,10810550
2026-01-14 16:47:13.661,-10083520,-67076740,11523280,243410,3,-23027340,-8486328,7729492
2026-01-14 16:47:13.671,-55967780,-31692920,-23739690,46645570,-2546875,-16914060,48754880
2026-01-14 16:47:13.681,-49984300,-67862220,12533190,-39785110,-26777340,-24785160,34179690
2026-01-14 16:47:13.691,-45391730,-31698090,-23579140,-44377680,-27695310,-31796880,21008300
2026-01-14 16:47:13.701,-50789630,-41224880,40672450,-40706110,-27480470,-36328120,15185550
2026-01-14 16:47:13.711,-10021370,-68898020,13638050,8628,696,-26445310,-40234380,124939000
2026-01-14 16:47:13.721,-50469400,-6920879,1384523,49347280,-25039060,-43828120,13330080
2026-01-14 16:47:13.731,-11442150,-44519590,38965970,-1505366,-23398440,-46796880,11517330
2026-01-14 16:47:13.741,-12458100,-32086520,-23708620,-2561019,-23613280,-49453120,-11993410
2026-01-14 16:47:13.751,-13648400,-32276420,-23881250,-3787580,-23359380,-51679690,-16601560
2026-01-14 16:47:13.761,-59161500,-7030500,1373302,39136010,-21113280,-53242190,-14794920
2026-01-14 16:47:13.771,-16209420,-7052941,1349132,-6405566,-18408200,-54492190,-69885260
2026-01-14 16:47:13.781,-17492950,-7074520,1317194,-7711538,-16044920,-54570310,3048706
2026-01-14 16:47:13.791,-6279543,-3325784,-2488511,3482881,-13486330,-53789060,18029780
2026-01-14 16:47:13.801,-64021130,-7110775,1232606,33465000,-10488280,-5140625,30981440
2026-01-14 16:47:13.811,-50339920,-44507500,38563740,47042620,-84716800,-47890620,34887700
2026-01-14 16:47:13.821,-22388840,-71383940,11221170,-12655760,-62841800,-43476560,1998291
2026-01-14 16:47:13.831,-23165690,-4407074,3798197,-13432610,-46484380,-39199220,88134770
2026-01-14 16:47:13.841,-67508330,-71530690,9917794,29874220,-2644043,-34453120,-75805660
2026-01-14 16:47:13.851,-67732750,-31564220,-30756470,29753380,-18835450,-29550780,-19250490
2026-01-14 16:47:13.861,-23785440,-35508980,-27502240,-14021290,11421200,-25566410,-21313480
2026-01-14 16:47:13.871,-67568750,-32221530,-31428440,30279910,25439450,-21757810,-12365720
2026-01-14 16:47:13.881,-23203670,-36060540,-28210900,-13394630,51123050,-16650390,-1854248
2026-01-14 16:47:13.891,-67050850,-71263100,6387442,31315710,78759770,-11269530,-37304690
2026-01-14 16:47:13.901,-66679690,-7112502,564514,4,31980350,10087890,-60595700,-51220700
2026-01-14 16:47:13.911,-21781170,-33404150,-32645430,-11882370,11103520,-36895750,-70654300
2026-01-14 16:47:13.921,-21193350,-37048870,-29553130,-11261750,11679690,6245117,-9082031
2026-01-14 16:47:13.931,-20433760,-7057257,346994,5,-10467630,12578130,12666020,-10527340
2026-01-14 16:47:13.941,-19502400,-70356780,2770768,-9500024,13144530,18339840,-10712890
2026-01-14 16:47:13.951,-18397550,-70132350,2114760,-8360642,14111330,23242190,-1109375
2026-01-14 16:47:13.961,-17206380,-69899300,1484648,-7134945,15322270,27734380,-10849610
2026-01-14 16:47:13.971,-15928890,-38726010,31846560,-5822930,16152340,3234375,-10048830
2026-01-14 16:47:13.981,-14476180,-6945908,31937,97,-4340869,17070310,37285160,-10253910
2026-01-14 16:47:13.991,-12849970,-69269180,-233051,8,-2687044,16308590,4203125,-11240230
2026-01-14 16:47:14.001,-10876770,-37664310,30681290,-689672,5,14228520,46835940,-12851560
2026-01-14 16:47:14.011,-39631470,-6893254,-119115,3,-29421920,10498050,50546880,-15693360
2026-01-14 16:47:14.021,-51134560,-68794450,-1553698,51133520,7319336,51835940,-18349610
2026-01-14 16:47:14.031,23364220,-68682240,-1821284,33604830,48168940,51796880,-19130860
2026-01-14 16:47:14.041,1606356,-36836540,29782730,11859060,30297850,5078125,-20390620
2026-01-14 16:47:14.051,10362760,-36773520,29724900,11389060,8886719,48789060,-20917970
2026-01-14 16:47:14.061,10143080,-38499860,-31848290,20413040,-58288580,4515625,-19990230
2026-01-14 16:47:14.071,14456330,-38385060,-31721400,24731470,-19958500,39375,-18662110
2026-01-14 16:47:14.081,-27655880,-68328340,-1467382,75130090,-2692871,33105470,-17333980
2026-01-14 16:47:14.091,-2404783,-37040240,30096920,7877265,-17993160,259375,-16425780
2026-01-14 16:47:14.101,-2102676,-68250660,-785483,8,8179372,-13476560,18935550,-1484375
2026-01-14 16:47:14.111,-18791160,-68233390,-405685,8,84046620,-20666500,12207030,-13847660
2026-01-14 16:47:14.121,29126720,-68216130,-25899,78,39408770,-32958980,5942383,-13876950
2026-01-14 16:47:14.131,30076210,-37678120,30891900,40358260,-43676760,-53833010,-13701170
2026-01-14 16:47:14.141,-1575282,-37189570,-30292860,8705042,-640625,-5810547,-14306640
2026-01-14 16:47:14.151,-47828110,-38028570,31318310,54957870,-8227539,-11523440,-14804690
2026-01-14 16:47:14.161,-4782811,-68242020,1519174,5492332,-8847656,-17578120,-14589840
2026-01-14 16:47:14.171,30080520,-68259280,1898966,40353940,-8881836,-23476560,-14560550
2026-01-14 16:47:14.181,29650660,-68267910,2287392,39920630,-9448242,-28476560,-14638670
2026-01-14 16:47:14.191,-16892190,-33172390,-32462860,85772940,-86572260,-32890620,-15488280
2026-01-14 16:47:14.201,33668280,-68302440,3012454,34694580,-80859380,-36699220,-16220700
2026-01-14 16:47:14.211,-17202930,-6830248,334046,5,85393150,-9272461,-39980470,-17080080
2026-01-14 16:47:14.221,28966170,-39210240,32743390,39224050,-9560547,-43007810,-17910160
2026-01-14 16:47:14.231,29138810,-6830246,392740,39396690,-95751950,-4515625,-17900390
2026-01-14 16:47:14.241,29397760,-68276540,4160468,39655640,-9399414,-45195310,-18027340
2026-01-14 16:47:14.251,-16521020,-35574590,-28317070,86092320,-95996100,-44492190,-1875
2026-01-14 16:47:14.261,29909620,-68164340,4445308,40179580,-10800780,-43242190,-20820310
2026-01-14 16:47:14.271,30162520,-68069390,4471204,40444570,-11845700,-41484380,-23320310
2026-01-14 16:47:14.281,-4794032,-67948540,4419418,5503553,-14023440,-39160160,-26386720
2026-01-14 16:47:14.291,-1595135,-35335490,-28124590,8724895,-20449220,-35957030,-490625
2026-01-14 16:47:14.301,31850880,-6748245,433308,7,42208890,-87353520,-28769530,-70039060
2026-01-14 16:47:14.311,34158990,-34901310,-27747380,44561880,-18615720,-240625,-68515620
2026-01-14 16:47:14.321,-1047886,-66679680,4531628,9403343,53125,-2640625,-5625
2026-01-14 16:47:14.331,37906860,-34422260,-27346010,48409880,7338867,-25175780,-50898440
2026-01-14 16:47:14.341,-48406430,-38155460,32002800,57158950,8417969,-22871090,-39277340
2026-01-14 16:47:14.351,37940520,-6545401,392739,5,48548850,1328125,-22402340,-31328120
2026-01-14 16:47:14.361,-1209296,-37332860,31150850,9443914,8496094,-19277340,-31738280
2026-01-14 16:47:14.371,32720950,-64927460,2606760,43410420,-1706543,-11904300,-29726560
2026-01-14 16:47:14.381,29167290,-34800320,-28141850,39886100,-74560540,-15515140,-32734380
2026-01-14 16:47:14.391,25703400,-36013070,29656710,36444660,-98046870,81396480,-36601560
2026-01-14 16:47:14.401,23018950,-35644500,29231160,33777470,-8457031,18691410,-40546880
2026-01-14 16:47:14.411,21460070,-64426820,-189897,8,32228940,-20751950,26445310,-42617190
2026-01-14 16:47:14.421,20853260,-64383660,-612851,8,31627310,7314453,3015625,-40195310
2026-01-14 16:47:14.431,-27707670,-6440096,-95810,65,80015620,1578125,31816410,-40585940
2026-01-14 16:47:14.441,-27388300,-64495880,-1260226,80214140,16962890,31621090,-34316410
2026-01-14 16:47:14.451,21474740,-33417960,-32786980,32214270,15039060,2953125,-30546880
2026-01-14 16:47:14.461,-50831930,-64858400,-1795388,56304410,12792970,25878910,-28828120
2026-01-14 16:47:14.471,2271252,-65117350,-2002548,3339333,9951172,22695310,-26835940
2026-01-14 16:47:14.481,-24393110,-35004900,28248020,82052700,765625,19199220,-26152340
2026-01-14 16:47:14.491,-23581730,-65721570,-2244230,82449750,6772461,16914060,-28144530
2026-01-14 16:47:14.501,24585600,-66075470,-2270130,35145590,578125,14667970,-29726560
2026-01-14 16:47:14.511,-2253730,-66438000,-2252866,8261373,50683590,12314450,-31171880
2026-01-14 16:47:14.521,-4933865,-66817790,-2183816,5532900,39648440,98095700,-33222660
2026-01-14 16:47:14.531,-22649510,-37904280,-31390810,81517530,2919922,6591797,-34199220
2026-01-14 16:47:14.541,-23253730,-67620540,-1950756,80395410,109191900,4182129,-35136720
2026-01-14 16:47:14.551,2203409,-36619880,29636850,3234546,-35125730,2265625,-36367190
2026-01-14 16:47:14.561,20420810,-38371250,-31683430,30678700,-20800780,4373169,-37109380
2026-01-14 16:47:14.571,-27535040,-35477140,-34801960,74491340,-28735350,-1015625,-38535160
2026-01-14 16:47:14.581,16160220,-69320980,-1130752,26307610,-3330078,-37280270,-38496100
2026-01-14 16:47:14.591,-31730030,-69743940,-880429,8,69191500,-296875,-69140620,-38066410
2026-01-14 16:47:14.601,11122780,-38297880,31221630,21159680,-18786620,-92041020,-36386720
2026-01-14 16:47:14.611,8472853,-38632780,31542730,18457970,-8709717,-10712890,-33867190
2026-01-14 16:47:14.621,5822926,-39058330,-31980350,15756260,88378900,-12978520,-30664060
2026-01-14 16:47:14.631,3171277,-7125448,9494,966,13056270,29101560,-14042970,-27558590
2026-01-14 16:47:14.641,-4863950,-39250820,-32064080,4974432,42700200,-13935550,-24296880
2026-01-14 16:47:14.651,26177280,-39731600,32584570,35970780,5161133,-12529300,-21484380
2026-01-14 16:47:14.661,-39274120,-72160800,552426,1,58263800,55810550,-84472660,-18066410
2026-01-14 16:47:14.671,-4858509,-40117430,32941060,4857300,47143560,-31713870,-14208980
2026-01-14 16:47:14.681,-65687040,-40270220,33081760,31160350,2446289,28320310,-12021480
2026-01-14 16:47:14.691,-26407740,-7279954,81138,96,-16750630,50323490,7290039,-10585940
2026-01-14 16:47:14.701,-23807880,-7294628,88906,96,-14171480,-8532715,10400390,-9238281
2026-01-14 16:47:14.711,-13441240,-39738500,-32335980,-3822107,-14648440,13115230,-77978510
2026-01-14 16:47:14.721,-4801975,-39748000,-32326480,4803353,-9265137,15400390,-7265625
2026-01-14 16:47:14.731,-4521271,-3973937,-3230059,5073698,-6994629,18007810,-64208980
2026-01-14 16:47:14.741,46135440,-7328294,127746,7,55718320,-19555660,19970700,-50390620
2026-01-14 16:47:14.751,2636975,-39722100,-32248800,12209500,-30566410,19824220,-35839840
2026-01-14 16:47:14.761,-38057050,-39696210,-32205640,57564630,-4555664,18681640,-3232422
2026-01-14 16:47:14.771,-36019980,-73472820,1622758,59498130,-5444336,17675780,-3618164
2026-01-14 16:47:14.781,-34233220,-73533240,1752230,61164040,-50878900,15703130,-34936520
2026-01-14 16:47:14.791,9909162,-7360230,189033,2,19438530,-51660160,13935550,-28955080
2026-01-14 16:47:14.801,-32127090,-7367137,204572,3,63028480,-5839844,11240230,-29296880
2026-01-14 16:47:14.811,11132270,-7376630,222696,5,20632290,-6582031,79785150,-32373050
2026-01-14 16:47:14.821,11312670,-7385262,245139,2,20797160,-74902340,40185550,-33618160
2026-01-14 16:47:14.831,-31289820,-41894700,34771840,63399650,-88916020,14961240,-4074707
2026-01-14 16:47:14.841,-31289820,-74051140,3029722,63227010,-9291992,-45043940,-47875980
2026-01-14 16:47:14.851,-31117190,-39249090,-31496120,63227010,-9863281,-9628906,-59033200
